"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2835,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",769,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2323,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2125,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1429,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",536,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1570,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",67,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",113,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",411,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1053,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",74,1469,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2609,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",4848,1469,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",987,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3713,603,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",130,931,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",241,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",384,1797,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",520,1797,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1155,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1852,200,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",4265,1797,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",450,931,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",605,200,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",722,1469,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2576,603,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",454,2200,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1329,1469,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2466,1469,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1924,200,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1981,1797,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2021,2200,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",992,931,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",328,1469,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",447,2200,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1611,603,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",669,603,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1847,931,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2255,603,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",406,1797,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1688,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",5195,603,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2772,1797,3800,2
"Wolves_20_HighAr_74-33_wa6.PNG",641,2200,3397,3
"Wolves_20_HighAr_83-21_wa3.PNG",1827,1200,3069,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",299,1797,1800,3
"Wolves_20_HighAr_70-58_wa1.PNG",1532,1797,3069,3
"Positive_89-82_HighAr_43-09_PH065.PNG",710,931,2531,3
"Dogs_60_LowAr_21-35_dn8.PNG",1019,1200,2800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",628,1469,3069,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",720,1200,3800,3
"Wolves_40_LowAr_29-83_wn1.PNG",78,1797,3800,3
"Wolves_20_HighAr_63-08_wa11.PNG",5077,1797,3397,3
"Positive_77-76_HighAr-51-20_PH124.PNG",46,200,1800,3
"Dogs_80_HighAr_74-98_da1.PNG",1773,1200,2203,3
"Positive_94-40_HighAr_37-63_PH088.PNG",373,603,3069,3
"Dogs_60_LowAr_21-35_dn8.PNG",2351,931,2531,3
"Wolves_40_LowAr_15-89_wn11.PNG",2192,603,2800,3
"Dogs_60_LowAr_11-00_dn7.PNG",4795,200,3800,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",413,1469,1800,3
"Wolves_40_LowAr_13-94_wn3.PNG",1068,1469,3800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",816,200,3069,3
"Positive_77-76_HighAr-51-20_PH124.PNG",861,1469,2203,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",3014,200,1800,3
"Wolves_40_LowAr_15-57_wn13.png",437,931,3069,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",1997,1469,3397,3
"Dogs_60_LowAr_10-11_dn5.PNG",296,1797,2800,3
"Dogs_60_LowAr_10-84_dn12.PNG",246,1469,2800,3
"Dogs_60_LowAr_10-11_dn5.PNG",1875,1469,2800,3
"Dogs_60_LowAr_19-97_dn9.PNG",758,603,2800,3
"Wolves_20_HighAr_79-87_wa7.png",22,1200,2203,3
"Wolves_20_HighAr_63-08_wa11.PNG",191,1469,2203,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",208,1200,2800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",991,1797,3069,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",824,931,3800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",3577,2200,2800,3
"Wolves_40_LowAr_15-16_wn12.png",193,931,2203,3
"Wolves_40_LowAr_13-94_wn3.PNG",648,200,2203,3
"Positive_71-86_HighAr_59-58_PH097.PNG",2767,200,1800,3
"Wolves_40_LowAr_21-68_wn2.PNG",793,1200,3069,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",616,1200,2531,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",1766,1469,2203,3
"Dogs_60_LowAr_11-41_dn15.PNG",266,2200,2531,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",2948,931,2531,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",2759,200,3069,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",1349,1469,3800,3
"Dogs_80_HighAr_73-59_da2.PNG",1914,931,3069,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",356,603,2203,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",828,1200,2531,3
"Positive_77-76_HighAr-51-20_PH124.PNG",1063,1797,1800,3
"Wolves_40_LowAr_28-44_wn8.PNG",1718,1469,2800,3
"Dogs_80_HighAr_69-36_da9.PNG",718,2200,3800,3
"Wolves_20_HighAr_55-09_wa15.PNG",345,1469,2203,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",724,1797,3069,3
"Positive_82-81_HighAr_36-59_PH003.PNG",2579,1469,3800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",240,2200,2531,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1594,200,2531,3
