"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",202,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",955,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2209,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1125,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",195,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1116,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2405,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",680,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",5465,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",170,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1567,1797,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1163,1797,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1249,603,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",828,931,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1,603,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2158,603,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1647,1797,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2754,2200,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",993,1797,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",3017,1469,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1895,603,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",896,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1017,1469,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",704,931,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",4646,1469,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",267,1469,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2536,931,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",36,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2020,931,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",133,1469,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",59,1797,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",421,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",986,1469,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",18,200,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",514,2200,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",74,931,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1492,2200,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",683,603,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1392,603,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",485,931,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3480,200,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",64,200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1736,1797,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2810,1469,3397,2
"Dogs_80_HighAr_79-30_da5.PNG",516,603,3397,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",2186,1797,3069,3
"Dogs_80_HighAr_76-36_da12.png",1022,1200,2800,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",2457,931,3397,3
"Dogs_80_HighAr_100_da3.PNG",1674,1797,3069,3
"Wolves_40_LowAr_14-43_wn14.PNG",128,2200,2531,3
"Wolves_20_HighAr_83-21_wa3.PNG",1196,1200,3069,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",2358,603,1800,3
"Wolves_40_LowAr_12-39_wn5.PNG",3329,1469,1800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",1088,200,3069,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",861,1200,3069,3
"Dogs_60_LowAr_14-1_dn4.PNG",896,2200,3800,3
"Wolves_40_LowAr_14-43_wn14.PNG",781,1469,2800,3
"Dogs_80_HighAr_80-20_da8.PNG",2102,1200,3800,3
"Dogs_80_HighAr_73-59_da2.PNG",1435,1200,2531,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",2048,1469,3800,3
"Wolves_40_LowAr_15-57_wn13.png",478,2200,3069,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",48,2200,3397,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",650,1200,2203,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",334,2200,2203,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",955,1200,2531,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",1043,1469,1800,3
"Positive_84-07_LowAr_7-78_PL116.PNG",278,603,3069,3
