"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",850,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",276,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",302,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1789,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",30,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",978,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",83,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1521,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1542,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",74,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",935,603,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1615,603,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2264,931,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",719,1469,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",26,1469,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1545,1797,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",52,931,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1722,603,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2781,603,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",271,200,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",23,2200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",924,931,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",4254,1469,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",69,1469,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1965,931,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",768,2200,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1284,603,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1088,1797,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",27,931,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",842,603,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",198,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",799,931,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",514,1797,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3180,2200,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1235,931,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1741,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",727,1469,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1289,200,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2083,1797,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",681,1797,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2140,1469,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1802,1797,1800,2
