"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1036,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",9,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",738,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2030,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1247,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2281,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2052,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3312,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1838,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",472,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",973,1797,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",80,1797,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1589,931,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",530,603,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1726,603,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",96,931,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3196,1469,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",64,200,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1279,1469,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",139,1469,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",152,603,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",334,931,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",185,1797,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",131,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3319,1469,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",520,931,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",527,603,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",386,1469,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",674,1797,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3715,603,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1545,2200,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",755,603,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",377,200,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",546,1469,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",604,1797,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",311,2200,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2576,931,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2444,1469,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",532,2200,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",3066,200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",813,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",366,1797,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1190,931,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2182,931,2531,2
"Positive_86-13_LowAr_7-73_PL127.PNG",1234,1469,3800,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",2128,1797,2531,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1402,2200,2531,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",1946,1200,1800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",3109,2200,1800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",490,200,3397,3
"Positive_84-07_LowAr_7-78_PL116.PNG",2102,1469,2203,3
"Positive_71-86_HighAr_59-58_PH097.PNG",539,200,3397,3
"Dogs_60_LowAr_14-1_dn4.PNG",1093,2200,1800,3
