"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1860,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",319,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",307,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",460,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",730,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3630,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",117,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",204,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1269,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1361,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",700,1797,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1163,603,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",143,1469,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",685,931,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2359,603,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",529,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1991,931,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2578,200,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1868,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",75,603,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",26,2200,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",767,1469,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2125,1797,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",802,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1452,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",96,1797,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1131,931,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",566,2200,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2367,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1514,931,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",15,200,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",489,200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",4792,1469,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",33,2200,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",168,931,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",434,1469,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",78,603,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",744,931,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",281,1797,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",574,603,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",65,603,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3685,1797,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3116,1469,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",774,1797,3800,2
"Negative_39-57_LowAr_37-78_NL_H024.PNG",292,931,3069,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",469,931,1800,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",1514,1469,3800,3
"Wolves_20_HighAr_77-83_wa4.PNG",5386,2200,2531,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",608,1469,1800,3
"Wolves_20_HighAr_79-87_wa7.png",118,1200,1800,3
"Positive_84-07_LowAr_7-78_PL116.PNG",1249,200,3397,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",501,200,2203,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",2375,931,3800,3
"Wolves_20_HighAr_94-62_wa14.PNG",480,1469,3069,3
"Dogs_80_HighAr_74-98_da1.PNG",921,1200,3397,3
