"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1219,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",745,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1929,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",753,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1216,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",531,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",847,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1810,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1480,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",147,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",108,1469,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1570,931,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",5197,200,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",152,1469,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",719,1797,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2255,2200,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",167,1469,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",559,931,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2464,1469,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2051,1469,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",426,200,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",694,931,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",65,1797,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1019,931,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",370,603,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1821,1797,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1368,603,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1027,200,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",850,603,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",604,1797,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",432,2200,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",4534,603,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",119,1797,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2498,603,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1179,931,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",14,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1182,931,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1595,1469,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1297,1797,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1742,603,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",582,2200,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",608,1469,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",4147,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1030,931,3069,2
"Dogs_60_LowAr_19-97_dn9.PNG",414,1200,2800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",536,931,3800,3
"Wolves_40_LowAr_28-44_wn8.PNG",650,1469,2800,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",385,2200,2203,3
"Wolves_40_LowAr_11-17_wn10.PNG",39,1469,1800,3
"Positive_97-70_HighAr_35-83_PH070.PNG",637,931,2203,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",271,1200,2800,3
"Dogs_60_LowAr_14-1_dn4.PNG",709,931,3069,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",318,603,1800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",438,1200,3069,3
"Wolves_40_LowAr_15-16_wn12.png",312,2200,2203,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",525,2200,1800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",4065,1200,3069,3
"Wolves_40_LowAr_15-89_wn11.PNG",967,931,3397,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",1172,1200,2203,3
"Dogs_60_LowAr_9-94_dn13.PNG",1128,1469,3069,3
"Positive_89-82_HighAr_43-09_PH065.PNG",365,1200,2531,3
"Positive_86-13_LowAr_7-73_PL127.PNG",641,1469,2531,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",779,1469,3069,3
"Dogs_80_HighAr_76-45_da4.PNG",351,603,2800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",271,931,2531,3
"Positive_71-86_HighAr_59-58_PH097.PNG",628,200,3069,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",519,931,2203,3
"Wolves_40_LowAr_23-96_wn4.PNG",1191,1200,2203,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",902,1469,3397,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",919,1469,3397,3
"Dogs_80_HighAr_69-36_da9.PNG",469,1797,2800,3
"Wolves_40_LowAr_12-39_wn5.PNG",1205,1797,3397,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",734,1469,2203,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",324,2200,3397,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",1170,2200,1800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",11,1469,2203,3
"Wolves_20_HighAr_94-62_wa14.PNG",396,1797,3069,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",753,931,2203,3
"Dogs_60_LowAr_19-97_dn9.PNG",496,931,3397,3
"Dogs_60_LowAr_14-1_dn4.PNG",254,1200,2800,3
"Dogs_80_HighAr_100_da3.PNG",2003,200,3800,3
"Dogs_60_LowAr_14-1_dn4.PNG",68,2200,2531,3
"Wolves_40_LowAr_15-89_wn11.PNG",2179,603,3800,3
"Dogs_80_HighAr_76-45_da4.PNG",777,1200,3069,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",787,1469,2531,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",1769,1200,3800,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",3815,603,3069,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1256,200,2800,3
"Wolves_20_HighAr_91-36_wa12.PNG",156,603,2800,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",105,931,2531,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",1932,1797,1800,3
"Positive_97-70_HighAr_35-83_PH070.PNG",242,603,1800,3
"Dogs_80_HighAr_64-55_da13.PNG",375,200,1800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",844,603,3069,3
"Dogs_80_HighAr_69-11_da10.png",129,1797,3800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1339,931,2800,3
"Wolves_40_LowAr_21-35_wn9.PNG",2824,931,3069,3
"Positive_96-55_LowAr_7-99_PL117.PNG",1727,603,1800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",1032,1200,2800,3
"Dogs_60_LowAr_10-84_dn12.PNG",575,1469,3069,3
