"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1205,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",947,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",3998,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",524,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",4606,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1420,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3128,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",181,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1336,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1032,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1729,200,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",255,200,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1462,931,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",737,1797,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1353,931,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",610,1469,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",74,2200,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1664,1469,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1179,2200,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1841,1469,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1664,1469,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",186,603,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",978,200,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2165,931,2531,2
