"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",310,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",256,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",189,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",778,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2134,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",210,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1054,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",974,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2018,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1907,200,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1415,603,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1419,931,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",520,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3456,1797,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",797,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",385,603,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",5085,2200,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1049,1797,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1871,931,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",87,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",422,931,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2164,603,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2623,200,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",121,1797,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1141,1469,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",128,1469,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",17,931,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",106,2200,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1467,200,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2585,1469,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",96,603,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2322,1469,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1649,1797,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",114,2200,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",67,1797,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",172,603,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",647,931,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",825,603,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",936,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",936,1797,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",66,1469,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",434,1469,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",56,931,2203,2
"Wolves_40_LowAr_23-96_wn4.PNG",1895,603,2531,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",225,2200,3800,3
"Wolves_20_HighAr_74-33_wa6.PNG",353,1797,2531,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",274,1200,3397,3
"Dogs_60_LowAr_17-20_dn3.PNG",2985,2200,3069,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",718,1469,3800,3
"Wolves_20_HighAr_83-62_wa2.png",296,603,3069,3
"Dogs_80_HighAr_100_da3.PNG",229,1469,2800,3
"Dogs_80_HighAr_80-20_da8.PNG",660,603,3397,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",14,200,2203,3
"Dogs_60_LowAr_18-50_dn2.PNG",715,1200,3800,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",1278,1200,3397,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",2710,2200,2531,3
"Wolves_40_LowAr_12-39_wn5.PNG",4234,1797,3800,3
"Dogs_60_LowAr_9-94_dn13.PNG",1067,1469,2531,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",48,1469,3069,3
"Dogs_80_HighAr_100_da3.PNG",1493,200,3069,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",384,2200,2203,3
"Wolves_20_HighAr_55-09_wa15.PNG",27,200,3397,3
"Wolves_40_LowAr_23-96_wn4.PNG",2272,931,2203,3
"Wolves_40_LowAr_21-68_wn2.PNG",2629,931,2800,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",143,1469,3069,3
"Dogs_80_HighAr_79-30_da5.PNG",3126,1200,2203,3
