"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1096,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",869,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",317,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",4011,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",93,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1286,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",57,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",216,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",98,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",156,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2292,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",459,603,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",647,200,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2217,603,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",326,1797,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",282,200,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",340,1797,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1833,2200,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",151,931,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1524,1469,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1592,931,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",541,1797,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3736,1469,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2592,1797,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",679,1469,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1311,603,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",4506,603,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1596,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1262,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",474,1469,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1467,931,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1085,2200,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",45,931,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",5005,200,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1551,1469,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1506,931,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1436,603,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",186,1797,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1243,603,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",420,2200,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",204,931,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",16,1797,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1100,1469,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2225,931,1800,2
"Wolves_40_LowAr_21-35_wn9.PNG",111,931,3397,3
"Wolves_20_HighAr_83-21_wa3.PNG",448,931,2203,3
"Wolves_40_LowAr_12-39_wn5.PNG",1414,1469,3800,3
"Dogs_60_LowAr_10-84_dn12.PNG",604,200,2800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",733,931,1800,3
"Dogs_80_HighAr_69-11_da10.png",1078,1469,3397,3
"Wolves_20_HighAr_74-33_wa6.PNG",1357,2200,2531,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",2020,931,2531,3
"Dogs_80_HighAr_69-11_da10.png",361,200,3069,3
"Dogs_80_HighAr_64-55_da13.PNG",2972,1469,2531,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",2725,603,2800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1288,200,1800,3
"Wolves_20_HighAr_77-02_wa5.PNG",2949,2200,3800,3
"Wolves_40_LowAr_13-94_wn3.PNG",722,200,3069,3
"Positive_94-40_HighAr_37-63_PH088.PNG",707,1200,3800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",1135,200,2800,3
"Wolves_20_HighAr_74-33_wa6.PNG",1267,1797,2531,3
"Dogs_60_LowAr_18-50_dn2.PNG",748,1200,2531,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",464,931,2203,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",956,1469,2203,3
"Wolves_40_LowAr_11-17_wn10.PNG",706,200,2531,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",1062,1797,2800,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1262,603,3397,3
"Dogs_60_LowAr_7-74_dn1.PNG",2182,603,3069,3
"Wolves_20_HighAr_63-08_wa11.PNG",697,200,2800,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",1250,931,3800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",502,1200,3069,3
"Dogs_60_LowAr_18-50_dn2.PNG",1629,931,2800,3
"Wolves_20_HighAr_55-09_wa15.PNG",1772,1469,3069,3
"Wolves_20_HighAr_91-36_wa12.PNG",4086,1469,1800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",499,603,3397,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",203,1469,3069,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",3256,931,2800,3
