"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",167,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",9,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",904,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",64,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",4818,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",713,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",251,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",684,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",727,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",919,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",638,1797,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",352,931,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3399,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1073,1469,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",989,2200,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",4320,1797,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",841,603,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1149,603,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",242,200,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",216,603,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",301,1797,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",323,603,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",607,1797,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",19,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",45,1469,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",877,931,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",52,1797,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",66,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",961,1469,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",714,1469,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1303,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2897,931,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",159,603,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",4298,1469,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",9,1469,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",669,2200,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",616,200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",28,2200,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1555,931,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3377,1469,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",431,1469,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3492,1797,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",3045,603,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1239,200,3397,2
"Positive_94-40_HighAr_37-63_PH088.PNG",276,931,2203,3
