"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",27,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",72,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",448,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",474,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",500,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",552,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",916,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",17,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1007,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1918,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1070,931,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",718,1797,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",596,200,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1734,603,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3469,1469,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",165,1797,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",310,603,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1505,2200,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",665,1797,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",116,931,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",330,1797,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",146,931,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",246,1469,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",192,2200,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",98,200,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",813,1469,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1849,1469,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1184,1797,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",253,1469,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",352,1469,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",80,1797,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",353,200,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",4997,603,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",777,603,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",973,1469,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",4096,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",271,2200,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",769,931,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",223,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1124,603,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",355,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",189,603,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",398,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1085,931,3069,2
"Neutral_50-25_NeutAr_23-78_N081.PNG",832,1200,3800,3
"Wolves_20_HighAr_70-58_wa1.PNG",609,1469,2800,3
"Dogs_80_HighAr_74-98_da1.PNG",2031,1200,2203,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",632,1200,3069,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",1690,931,3397,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",3732,200,2203,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",358,200,1800,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",2740,2200,2800,3
"Wolves_40_LowAr_14-43_wn14.PNG",3319,2200,1800,3
"Wolves_20_HighAr_78-57_wa13.PNG",267,931,3069,3
"Wolves_40_LowAr_14-43_wn14.PNG",1318,1469,2800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",37,2200,2203,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",304,1797,2531,3
"Dogs_60_LowAr_18-50_dn2.PNG",329,603,3397,3
