"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1505,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",443,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",890,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",515,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",767,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",4553,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1963,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2365,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1939,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",236,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",767,2200,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1870,603,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",262,1469,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",331,1797,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",218,200,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",353,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",365,931,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",964,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1682,1797,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2002,603,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",505,1797,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",292,931,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",80,1797,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",961,200,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",67,1469,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1761,2200,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1172,1469,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",401,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1257,1797,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1604,931,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",770,200,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",458,1469,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2112,1469,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1967,603,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",4513,931,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2277,931,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",380,603,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",437,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",199,1797,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",607,2200,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",4247,603,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",287,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",889,603,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",211,931,3397,2
"Negative_29-62_LowAr_36-97_NL_H059.PNG",586,200,3397,3
"Dogs_80_HighAr_74-98_da1.PNG",871,2200,2531,3
"Wolves_20_HighAr_78-57_wa13.PNG",1858,603,3069,3
"Positive_94-11_LowAr_6-60_PL036.PNG",1149,2200,3069,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",2347,200,3800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",491,2200,2203,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",253,200,1800,3
"Wolves_20_HighAr_70-58_wa1.PNG",577,1797,2203,3
"Dogs_80_HighAr_69-11_da10.png",86,1469,2531,3
"Dogs_60_LowAr_17-20_dn3.PNG",233,1200,2800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",250,931,2800,3
"Wolves_20_HighAr_55-09_wa15.PNG",2205,1797,2531,3
"Wolves_40_LowAr_14-43_wn14.PNG",2862,2200,2800,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",993,603,1800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",668,931,3069,3
"Positive_91-27_HighAr_57-64_PH050.PNG",1207,931,3069,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1212,1469,3800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",1052,2200,2800,3
"Wolves_40_LowAr_15-16_wn12.png",579,2200,3069,3
"Wolves_20_HighAr_83-21_wa3.PNG",950,603,2203,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",447,1200,2531,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",42,2200,1800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",666,931,3397,3
"Wolves_20_HighAr_77-02_wa5.PNG",1138,931,2800,3
"Dogs_60_LowAr_18-50_dn2.PNG",543,603,3397,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",821,2200,3800,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",4,2200,3800,3
"Wolves_20_HighAr_94-62_wa14.PNG",1157,1469,2531,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",1032,200,3069,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",153,1797,2800,3
"Dogs_60_LowAr_21-35_dn8.PNG",577,603,3069,3
"Dogs_60_LowAr_11-41_dn15.PNG",866,1797,3397,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",85,931,3800,3
"Dogs_80_HighAr_100_da3.PNG",198,200,1800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",745,931,2203,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",407,1797,2800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",4101,1469,2203,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",4098,931,3069,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",1335,603,3397,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",1021,2200,1800,3
"Wolves_40_LowAr_21-35_wn9.PNG",3093,1200,3069,3
"Dogs_80_HighAr_76-45_da4.PNG",199,931,3069,3
"Wolves_20_HighAr_77-02_wa5.PNG",1748,1200,3800,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",415,931,2531,3
"Dogs_60_LowAr_7-74_dn1.PNG",1198,603,3069,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",633,2200,2531,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",2224,1469,1800,3
"Wolves_20_HighAr_83-62_wa2.png",956,1200,1800,3
"Dogs_60_LowAr_7-74_dn1.PNG",663,1469,2531,3
"Dogs_80_HighAr_79-30_da5.PNG",2257,1200,2531,3
"Wolves_40_LowAr_23-96_wn4.PNG",1904,1200,2800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",378,1469,2531,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",321,2200,2800,3
"Wolves_20_HighAr_70-58_wa1.PNG",1645,1469,1800,3
"Dogs_80_HighAr_64-55_da13.PNG",998,1469,3069,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",537,200,3069,3
"Wolves_40_LowAr_13-94_wn3.PNG",83,200,3800,3
"Dogs_80_HighAr_73-59_da2.PNG",240,931,3069,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",1525,1469,2800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",347,1469,2203,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",280,931,2531,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",567,1469,2531,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",562,603,2531,3
"Positive_71-86_HighAr_59-58_PH097.PNG",553,200,3069,3
"Positive_89-82_HighAr_43-09_PH065.PNG",1890,1200,1800,3
"Dogs_80_HighAr_80-20_da8.PNG",128,603,3800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",995,2200,3397,3
"Wolves_20_HighAr_77-83_wa4.PNG",1325,931,3069,3
"Wolves_40_LowAr_15-89_wn11.PNG",308,603,2203,3
"Wolves_40_LowAr_14-43_wn14.PNG",588,1469,3069,3
"Wolves_40_LowAr_11-17_wn10.PNG",930,1797,2203,3
"Dogs_80_HighAr_80-20_da8.PNG",3034,1200,2800,3
"Wolves_20_HighAr_63-08_wa11.PNG",633,1469,2203,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",612,200,2531,3
"Positive_97-70_HighAr_35-83_PH070.PNG",5745,931,3069,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",407,1469,3069,3
"Positive_77-76_HighAr-51-20_PH124.PNG",1643,1469,1800,3
"Wolves_40_LowAr_15-16_wn12.png",506,1200,1800,3
"Dogs_80_HighAr_76-36_da12.png",1046,1200,2800,3
"Wolves_40_LowAr_12-39_wn5.PNG",3258,200,3069,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",1558,603,3397,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",3879,200,1800,3
"Dogs_60_LowAr_10-11_dn5.PNG",315,200,3397,3
"Wolves_40_LowAr_21-35_wn9.PNG",3038,931,3397,3
"Dogs_60_LowAr_10-84_dn12.PNG",1786,1797,2203,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",61,603,2203,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",284,1200,3069,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",4172,1797,1800,3
"Wolves_40_LowAr_12-39_wn5.PNG",2341,1797,2800,3
"Wolves_40_LowAr_21-68_wn2.PNG",185,603,2531,3
"Wolves_20_HighAr_63-08_wa11.PNG",238,1797,3069,3
"Wolves_40_LowAr_21-35_wn9.PNG",257,603,3800,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",381,931,3397,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",3177,2200,2531,3
"Wolves_20_HighAr_79-87_wa7.png",856,603,3069,3
"Wolves_20_HighAr_74-33_wa6.PNG",5225,1469,2531,3
"Wolves_40_LowAr_13-94_wn3.PNG",169,1797,1800,3
"Wolves_40_LowAr_21-68_wn2.PNG",209,1200,2800,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",162,1200,2800,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",1272,1469,3397,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",94,200,2203,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",2276,1797,2800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",1666,1469,2531,3
"Dogs_80_HighAr_69-36_da9.PNG",3663,1469,3800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",2697,1200,3397,3
"Dogs_60_LowAr_14-1_dn4.PNG",84,1200,3069,3
"Wolves_20_HighAr_74-33_wa6.PNG",19,1797,2531,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",2294,931,2800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",196,1797,2800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",1178,1469,3800,3
"Wolves_20_HighAr_91-36_wa12.PNG",626,603,2531,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",908,1469,3800,3
"Dogs_60_LowAr_18-50_dn2.PNG",4930,1200,2203,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",131,931,2203,3
"Dogs_60_LowAr_9-94_dn13.PNG",35,1469,2800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",509,1797,3397,3
"Wolves_40_LowAr_21-68_wn2.PNG",1934,931,3069,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",1925,1797,3397,3
"Dogs_80_HighAr_69-36_da9.PNG",1118,2200,2203,3
"Dogs_80_HighAr_87-69_da14.PNG",104,1469,3069,3
"Dogs_80_HighAr_76-45_da4.PNG",1440,603,2800,3
"Dogs_80_HighAr_73-59_da2.PNG",212,1200,3397,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",3303,1797,3069,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",1907,931,3800,3
"Dogs_80_HighAr_69-36_da9.PNG",5351,1797,2203,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",276,1469,3069,3
"Positive_71-86_HighAr_59-58_PH097.PNG",1785,603,1800,3
"Wolves_20_HighAr_79-87_wa7.png",316,1200,3397,3
"Dogs_60_LowAr_21-35_dn8.PNG",1556,931,2800,3
"Wolves_40_LowAr_12-39_wn5.PNG",869,1469,2203,3
"Wolves_40_LowAr_15-57_wn13.png",487,931,2531,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",646,2200,1800,3
"Wolves_20_HighAr_78-57_wa13.PNG",1738,931,3397,3
"Dogs_60_LowAr_19-97_dn9.PNG",1750,931,2800,3
