"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2195,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2213,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",177,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3014,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1749,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1153,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3406,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",444,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",612,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",24,931,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2,931,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",917,1797,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",920,931,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",720,603,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",44,1469,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3395,1469,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",6,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",724,931,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",3296,1797,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",561,200,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1464,603,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3022,603,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1744,2200,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1023,1469,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2293,200,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",31,1469,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3734,931,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",281,1469,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",752,1797,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",228,603,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",14,1797,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1446,603,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",850,603,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",170,2200,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",123,1469,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",4277,1797,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",125,1797,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",269,2200,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",323,200,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1192,931,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",760,931,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",577,1469,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",569,1469,3069,2
"Wolves_40_LowAr_21-35_wn9.PNG",985,931,2800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",1638,1797,3800,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",783,603,3397,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",3456,1797,3069,3
"Dogs_80_HighAr_80-20_da8.PNG",1367,1200,2800,3
"Wolves_20_HighAr_63-08_wa11.PNG",977,1797,2203,3
"Dogs_60_LowAr_17-20_dn3.PNG",5125,931,3069,3
"Dogs_60_LowAr_37-41_dn6.PNG",159,1200,2203,3
"Dogs_60_LowAr_18-50_dn2.PNG",550,603,3800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",629,1797,3397,3
"Positive_91-27_HighAr_57-64_PH050.PNG",885,931,2531,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",1006,1469,2800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",1070,1469,1800,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",1860,2200,1800,3
