"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",76,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",74,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1400,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1183,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",430,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1429,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",234,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1977,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",349,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",925,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1654,200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",934,1469,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2412,603,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",101,1469,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",190,603,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",120,931,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3027,931,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",714,603,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",248,2200,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",52,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",394,200,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3161,931,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1338,1797,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",39,931,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",4854,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",259,1469,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2300,603,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",265,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",693,1797,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",417,1797,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2117,603,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1085,2200,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1743,931,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2996,1469,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2041,1797,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",349,1469,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",367,931,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",933,2200,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1225,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",97,1797,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",310,1797,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",436,200,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",4798,603,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",322,1469,3397,2
"Negative_15-47_LowAr_42-89_NL_H095.PNG",2918,200,1800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",387,603,3800,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",696,2200,3800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",602,603,2203,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",2694,1200,2800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",1125,200,2203,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",367,1469,2800,3
"Dogs_80_HighAr_73-59_da2.PNG",12,2200,2531,3
"Dogs_60_LowAr_11-00_dn7.PNG",474,200,2531,3
"Dogs_60_LowAr_17-20_dn3.PNG",2839,1200,3800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",448,200,2203,3
"Positive_84-07_LowAr_7-78_PL116.PNG",1533,1469,3069,3
"Positive_77-76_HighAr-51-20_PH124.PNG",448,200,3069,3
"Positive_94-40_HighAr_37-63_PH088.PNG",340,603,1800,3
"Wolves_40_LowAr_21-35_wn9.PNG",1107,931,2800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",4619,1200,2203,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",475,200,2531,3
"Positive_89-82_HighAr_43-09_PH065.PNG",486,1200,3800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",496,200,3800,3
"Wolves_20_HighAr_77-02_wa5.PNG",560,2200,2800,3
"Dogs_80_HighAr_76-45_da4.PNG",893,603,2531,3
"Positive_91-27_HighAr_57-64_PH050.PNG",2602,931,3800,3
"Dogs_80_HighAr_69-36_da9.PNG",746,1797,3069,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",2234,603,2800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",122,1200,1800,3
"Dogs_80_HighAr_69-36_da9.PNG",51,1469,2531,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",275,603,1800,3
"Dogs_80_HighAr_69-11_da10.png",622,1797,3397,3
"Wolves_40_LowAr_23-96_wn4.PNG",594,603,3069,3
"Dogs_80_HighAr_64-55_da13.PNG",1068,1797,3069,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",86,931,2203,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1558,1797,3397,3
"Dogs_60_LowAr_19-97_dn9.PNG",832,1200,3069,3
"Wolves_20_HighAr_91-36_wa12.PNG",702,603,3800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",343,1797,3397,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",1438,603,3069,3
"Wolves_20_HighAr_63-08_wa11.PNG",1972,1469,3069,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",21,2200,2800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",454,1469,2531,3
"Positive_94-11_LowAr_6-60_PL036.PNG",307,1200,3069,3
"Wolves_40_LowAr_29-83_wn1.PNG",3148,1469,2531,3
"Wolves_40_LowAr_23-96_wn4.PNG",107,1200,2800,3
"Wolves_40_LowAr_28-44_wn8.PNG",568,1469,2800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",1417,603,3397,3
"Positive_82-81_HighAr_36-59_PH003.PNG",1999,1797,3397,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",949,1200,3800,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",1577,1200,3397,3
"Wolves_20_HighAr_83-21_wa3.PNG",1599,931,2531,3
"Dogs_60_LowAr_14-1_dn4.PNG",2785,2200,2203,3
"Dogs_80_HighAr_80-20_da8.PNG",1348,603,2800,3
"Dogs_80_HighAr_79-30_da5.PNG",1405,931,2800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",83,1797,2800,3
"Wolves_20_HighAr_77-02_wa5.PNG",2060,931,3069,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",251,1797,3800,3
"Wolves_40_LowAr_13-94_wn3.PNG",2248,1797,2531,3
"Wolves_20_HighAr_91-36_wa12.PNG",819,1469,2203,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",1848,1469,1800,3
"Wolves_40_LowAr_15-57_wn13.png",143,1200,3800,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",404,1469,3069,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",676,1469,3069,3
"Dogs_60_LowAr_7-74_dn1.PNG",137,603,2203,3
"Positive_77-76_HighAr-51-20_PH124.PNG",3218,1469,1800,3
"Dogs_60_LowAr_17-20_dn3.PNG",1076,2200,2203,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",959,931,3069,3
"Dogs_60_LowAr_11-41_dn15.PNG",453,1797,2800,3
"Dogs_80_HighAr_64-55_da13.PNG",916,1469,2531,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",2117,2200,3069,3
"Dogs_60_LowAr_10-84_dn12.PNG",151,1469,3069,3
"Dogs_80_HighAr_76-36_da12.png",21,603,3397,3
"Wolves_40_LowAr_12-39_wn5.PNG",863,1469,1800,3
"Dogs_80_HighAr_76-45_da4.PNG",1673,931,2800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",3094,1797,2531,3
"Wolves_20_HighAr_79-87_wa7.png",747,931,3069,3
"Dogs_60_LowAr_18-50_dn2.PNG",972,931,3397,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1214,1797,2531,3
"Dogs_80_HighAr_74-98_da1.PNG",49,2200,3069,3
"Positive_96-55_LowAr_7-99_PL117.PNG",543,603,2800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",2833,931,3800,3
