"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1759,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",620,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",342,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",406,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1338,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",31,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",781,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1640,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",31,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1682,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",36,200,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2148,2200,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2800,603,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",237,2200,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1502,603,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",693,1797,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2667,603,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",9,1469,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1115,200,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",20,1469,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",395,931,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2876,1469,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",266,200,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",847,1797,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",61,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",235,603,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1675,931,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",692,931,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1002,1469,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",465,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",751,603,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2706,931,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",695,1797,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",676,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",141,1797,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3492,931,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",170,603,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",592,931,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1273,1469,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",199,1797,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",250,2200,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",758,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",257,931,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",519,1797,1800,2
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",1680,2200,3069,3
"Dogs_80_HighAr_69-11_da10.png",2225,200,2800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",1315,2200,3069,3
"Positive_84-07_LowAr_7-78_PL116.PNG",819,200,1800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",653,1200,1800,3
"Dogs_80_HighAr_73-59_da2.PNG",199,1200,3397,3
"Positive_71-86_HighAr_59-58_PH097.PNG",631,603,3069,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",577,931,1800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",2253,1797,3397,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",299,2200,2203,3
"Wolves_40_LowAr_15-16_wn12.png",428,1200,3069,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",899,200,2531,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",306,1200,2800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",450,2200,2531,3
"Wolves_40_LowAr_29-83_wn1.PNG",570,1469,2800,3
"Dogs_60_LowAr_9-94_dn13.PNG",505,1797,3397,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",912,1469,2800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",714,931,3397,3
"Positive_97-82_LowAr_5-85_PL101.PNG",594,603,1800,3
"Wolves_20_HighAr_83-21_wa3.PNG",502,931,3397,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1234,1200,3800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",932,603,3800,3
"Wolves_20_HighAr_70-58_wa1.PNG",660,1797,3397,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",1014,931,2531,3
"Dogs_60_LowAr_21-35_dn8.PNG",425,931,3069,3
"Dogs_80_HighAr_87-69_da14.PNG",945,1469,3069,3
"Positive_96-55_LowAr_7-99_PL117.PNG",2828,931,2800,3
"Wolves_40_LowAr_12-39_wn5.PNG",2850,1469,2800,3
"Wolves_20_HighAr_83-62_wa2.png",4442,1200,2800,3
"Dogs_80_HighAr_73-59_da2.PNG",2474,2200,2531,3
"Positive_91-27_HighAr_57-64_PH050.PNG",1212,2200,3069,3
"Dogs_80_HighAr_79-30_da5.PNG",26,1200,3069,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",1174,603,2800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",2084,200,3800,3
"Wolves_20_HighAr_70-58_wa1.PNG",2384,200,3069,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",1019,1469,2531,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",794,931,3800,3
"Wolves_40_LowAr_15-89_wn11.PNG",4282,931,3800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",3035,1200,1800,3
"Dogs_80_HighAr_87-69_da14.PNG",4709,603,2531,3
"Dogs_60_LowAr_7-74_dn1.PNG",998,603,2531,3
"Positive_91-27_HighAr_57-64_PH050.PNG",863,1200,2531,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",457,200,3069,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",1752,1200,3069,3
"Positive_94-40_HighAr_37-63_PH088.PNG",2491,1200,2531,3
"Wolves_40_LowAr_23-96_wn4.PNG",4649,931,3397,3
"Wolves_20_HighAr_77-83_wa4.PNG",3190,2200,3800,3
"Wolves_20_HighAr_83-62_wa2.png",733,603,2203,3
"Dogs_60_LowAr_11-41_dn15.PNG",133,2200,2800,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",605,603,1800,3
"Wolves_20_HighAr_77-02_wa5.PNG",4906,2200,2203,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",349,1469,2800,3
"Dogs_80_HighAr_79-30_da5.PNG",441,603,2531,3
"Dogs_60_LowAr_37-41_dn6.PNG",3140,1200,3069,3
"Wolves_40_LowAr_15-57_wn13.png",1979,2200,2203,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",443,200,3069,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",784,1200,3397,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",1033,2200,2800,3
"Dogs_60_LowAr_18-50_dn2.PNG",1345,931,2531,3
"Dogs_60_LowAr_11-41_dn15.PNG",3099,1797,2800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",625,1469,3397,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",196,200,3397,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",14,1797,3397,3
"Wolves_40_LowAr_14-43_wn14.PNG",893,1797,2203,3
"Dogs_80_HighAr_64-55_da13.PNG",119,200,3069,3
