"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2093,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",403,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",900,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",4179,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",234,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3024,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1966,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",738,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1189,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",775,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",314,1469,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1043,2200,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1216,1797,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",98,1469,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1016,931,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",924,603,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2322,931,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",531,931,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",234,200,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",259,931,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",311,603,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3910,1469,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2070,931,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1328,2200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",725,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",229,1469,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1416,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",202,603,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1179,603,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",49,1469,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1147,2200,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",271,1469,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1183,1797,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",175,200,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",170,1797,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",168,1469,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",890,1797,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1388,931,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",232,603,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1410,1797,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2453,200,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",290,603,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3872,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1527,1797,2531,2
"Dogs_80_HighAr_74-98_da1.PNG",60,1200,2203,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",2060,931,2800,3
"Dogs_60_LowAr_11-00_dn7.PNG",567,200,3397,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",226,2200,3397,3
"Positive_94-11_LowAr_6-60_PL036.PNG",961,931,1800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",337,1200,3800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",707,2200,1800,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",2387,603,1800,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",56,603,2531,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",3183,931,2203,3
"Wolves_40_LowAr_28-44_wn8.PNG",1336,1469,2203,3
"Positive_89-82_HighAr_43-09_PH065.PNG",3171,1200,1800,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",2477,2200,1800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",244,931,2531,3
"Wolves_20_HighAr_70-58_wa1.PNG",2167,1469,1800,3
"Wolves_40_LowAr_15-57_wn13.png",909,931,2203,3
"Wolves_40_LowAr_12-39_wn5.PNG",1452,200,2800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",980,603,3069,3
"Wolves_40_LowAr_14-43_wn14.PNG",267,1469,2531,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",575,1200,3397,3
"Dogs_60_LowAr_10-84_dn12.PNG",544,200,2800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",2517,1469,3069,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",1141,1200,3397,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",2806,1200,2800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",717,200,2531,3
"Dogs_60_LowAr_7-74_dn1.PNG",24,603,2531,3
"Positive_82-81_HighAr_36-59_PH003.PNG",163,1469,2203,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",276,200,2203,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",18,1469,2531,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",1597,1200,2800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",131,931,3800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",439,603,2800,3
"Dogs_80_HighAr_80-20_da8.PNG",968,931,3397,3
"Wolves_40_LowAr_11-17_wn10.PNG",853,1469,3397,3
"Dogs_60_LowAr_18-50_dn2.PNG",173,1200,3069,3
"Dogs_80_HighAr_74-98_da1.PNG",3432,931,3397,3
"Dogs_80_HighAr_87-69_da14.PNG",31,603,2800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",260,1200,2800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",1764,2200,3069,3
"Dogs_80_HighAr_100_da3.PNG",1741,1797,3069,3
"Positive_97-70_HighAr_35-83_PH070.PNG",834,603,2203,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",1942,1797,3069,3
"Wolves_20_HighAr_79-87_wa7.png",47,1200,2203,3
"Wolves_20_HighAr_55-09_wa15.PNG",66,200,2531,3
"Dogs_60_LowAr_17-20_dn3.PNG",585,931,3397,3
"Wolves_20_HighAr_83-62_wa2.png",5410,1200,2531,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",284,603,3069,3
"Wolves_20_HighAr_77-83_wa4.PNG",957,2200,2531,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",466,1200,1800,3
"Wolves_40_LowAr_29-83_wn1.PNG",193,1797,2531,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",1270,1200,2531,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",2507,931,2800,3
"Dogs_80_HighAr_76-36_da12.png",557,931,2531,3
"Wolves_20_HighAr_77-02_wa5.PNG",516,2200,2203,3
"Dogs_80_HighAr_76-45_da4.PNG",4182,1200,2531,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",668,1797,3397,3
"Positive_84-07_LowAr_7-78_PL116.PNG",1425,603,2531,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",79,603,3069,3
"Wolves_20_HighAr_79-87_wa7.png",2023,931,2203,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",1167,1797,3800,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",218,1200,1800,3
"Wolves_20_HighAr_70-58_wa1.PNG",1804,1797,3800,3
"Wolves_40_LowAr_15-89_wn11.PNG",4704,603,3397,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1583,931,3800,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",368,1200,3800,3
"Dogs_80_HighAr_69-11_da10.png",562,1469,1800,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",310,2200,2531,3
"Dogs_60_LowAr_11-41_dn15.PNG",2490,2200,1800,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",269,603,1800,3
"Wolves_40_LowAr_23-96_wn4.PNG",2802,931,3800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",73,1797,1800,3
"Dogs_60_LowAr_14-1_dn4.PNG",525,1200,2203,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",552,603,3397,3
"Dogs_60_LowAr_7-74_dn1.PNG",1098,1469,3397,3
"Wolves_20_HighAr_77-83_wa4.PNG",1010,1200,3069,3
"Dogs_80_HighAr_76-45_da4.PNG",360,603,2800,3
"Wolves_40_LowAr_21-68_wn2.PNG",2123,1200,3069,3
"Dogs_60_LowAr_10-11_dn5.PNG",671,200,2531,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",744,1797,3397,3
"Dogs_60_LowAr_11-00_dn7.PNG",7,1469,2531,3
"Wolves_20_HighAr_70-58_wa1.PNG",483,200,2800,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",357,1797,2531,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",104,1469,2531,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",121,931,3069,3
"Wolves_20_HighAr_94-62_wa14.PNG",2233,1469,2800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",255,931,3800,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",359,931,2203,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",462,1797,2203,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",525,1797,2531,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1904,603,3069,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",503,2200,2531,3
"Wolves_20_HighAr_83-21_wa3.PNG",5499,931,3069,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",643,603,2203,3
"Wolves_20_HighAr_63-08_wa11.PNG",472,1797,3397,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",2555,931,3800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",358,603,3069,3
"Dogs_60_LowAr_21-35_dn8.PNG",259,931,3069,3
"Dogs_80_HighAr_79-30_da5.PNG",989,1200,3069,3
"Dogs_60_LowAr_11-41_dn15.PNG",1503,1469,2531,3
"Wolves_20_HighAr_63-08_wa11.PNG",757,200,2531,3
"Positive_88-80_LowAr_7-66_PL082.PNG",5132,200,2531,3
"Dogs_60_LowAr_19-97_dn9.PNG",6,931,3800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",1458,1469,2531,3
"Wolves_40_LowAr_15-57_wn13.png",182,1200,3397,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",4,1469,2531,3
"Positive_94-11_LowAr_6-60_PL036.PNG",657,1200,1800,3
"Wolves_20_HighAr_77-83_wa4.PNG",1748,931,3800,3
"Dogs_80_HighAr_80-20_da8.PNG",2919,1200,2800,3
"Wolves_20_HighAr_55-09_wa15.PNG",579,1469,1800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",851,603,2800,3
"Wolves_20_HighAr_83-21_wa3.PNG",1496,603,2203,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",614,1200,3069,3
"Wolves_20_HighAr_83-62_wa2.png",229,603,2531,3
"Wolves_40_LowAr_15-89_wn11.PNG",1698,1200,3397,3
"Wolves_40_LowAr_29-83_wn1.PNG",429,1469,3069,3
"Positive_96-55_LowAr_7-99_PL117.PNG",2677,1200,3800,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",1979,1469,2531,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",383,1797,3397,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",156,1797,3069,3
"Wolves_40_LowAr_21-35_wn9.PNG",817,931,2800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",917,931,1800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",351,1469,3069,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",115,2200,3069,3
"Wolves_20_HighAr_63-08_wa11.PNG",487,1469,3800,3
"Wolves_40_LowAr_15-16_wn12.png",276,1200,2531,3
"Wolves_40_LowAr_15-57_wn13.png",1189,2200,3397,3
"Positive_82-81_HighAr_36-59_PH003.PNG",710,1797,2531,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",2731,1469,3800,3
"Wolves_40_LowAr_13-94_wn3.PNG",4427,1469,2800,3
"Dogs_60_LowAr_21-35_dn8.PNG",1414,1200,2203,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",866,2200,3397,3
"Positive_96-55_LowAr_7-99_PL117.PNG",555,603,2800,3
"Dogs_60_LowAr_14-1_dn4.PNG",941,931,3069,3
"Dogs_60_LowAr_11-41_dn15.PNG",2036,1797,3069,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",1333,1469,2531,3
"Positive_71-86_HighAr_59-58_PH097.PNG",180,603,2531,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",103,1200,3397,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",3770,1469,3069,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",1312,931,2531,3
"Positive_91-27_HighAr_57-64_PH050.PNG",134,2200,3069,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",698,1469,3397,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",1625,2200,2203,3
"Wolves_20_HighAr_78-57_wa13.PNG",2552,931,3397,3
"Wolves_40_LowAr_15-16_wn12.png",126,931,2531,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",3237,603,3800,3
"Wolves_40_LowAr_15-16_wn12.png",78,2200,2203,3
"Wolves_20_HighAr_77-02_wa5.PNG",2167,1200,2800,3
"Wolves_40_LowAr_13-94_wn3.PNG",598,1797,3069,3
"Positive_81-70_HighAr_66-01_PH105.PNG",3628,200,2203,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",2897,1797,1800,3
"Wolves_20_HighAr_74-33_wa6.PNG",1461,2200,3397,3
"Dogs_60_LowAr_10-84_dn12.PNG",391,1469,2800,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",1556,1797,3397,3
"Positive_84-07_LowAr_7-78_PL116.PNG",1244,200,3800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",1183,931,3069,3
"Positive_89-82_HighAr_43-09_PH065.PNG",2487,931,2531,3
"Dogs_80_HighAr_87-69_da14.PNG",3372,1469,3397,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",267,200,3800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",2056,200,2203,3
"Dogs_80_HighAr_76-36_da12.png",2102,603,2531,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",1883,603,1800,3
"Dogs_80_HighAr_79-30_da5.PNG",1327,931,2203,3
"Positive_86-13_LowAr_7-73_PL127.PNG",580,1469,3069,3
"Wolves_20_HighAr_74-33_wa6.PNG",121,1797,3397,3
"Dogs_60_LowAr_37-41_dn6.PNG",2830,603,3397,3
"Wolves_40_LowAr_14-43_wn14.PNG",2439,2200,2800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",1639,931,3800,3
"Dogs_60_LowAr_19-97_dn9.PNG",2523,1200,2531,3
"Wolves_40_LowAr_13-94_wn3.PNG",2208,200,2203,3
"Dogs_60_LowAr_37-41_dn6.PNG",4738,931,2203,3
"Dogs_80_HighAr_74-98_da1.PNG",45,2200,2203,3
"Positive_84-07_LowAr_7-78_PL116.PNG",96,1469,3397,3
"Dogs_60_LowAr_17-20_dn3.PNG",1858,2200,2800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",2666,1469,3069,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",409,2200,2800,3
"Dogs_80_HighAr_73-59_da2.PNG",1515,931,3800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",2179,931,3069,3
"Positive_77-76_HighAr-51-20_PH124.PNG",974,200,3397,3
"Wolves_20_HighAr_94-62_wa14.PNG",64,1797,3069,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",401,931,2531,3
"Dogs_80_HighAr_69-36_da9.PNG",543,1797,3069,3
"Wolves_20_HighAr_77-02_wa5.PNG",215,931,3069,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",51,200,2800,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",132,1469,2203,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",3775,1797,2203,3
"Dogs_80_HighAr_69-11_da10.png",376,1797,2531,3
