"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2259,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",67,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3085,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1237,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",265,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",34,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1401,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",46,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2021,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",594,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1688,1469,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",90,2200,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",4242,1469,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1294,1469,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",166,1797,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2461,1469,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",957,2200,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",541,603,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",864,1797,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",690,931,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3092,603,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",95,1469,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",711,931,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",787,1797,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1102,931,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",10,2200,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2397,1469,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",957,200,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1078,931,2531,2
