"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1214,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2265,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",474,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",139,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",594,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1488,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1277,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1864,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1386,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",52,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",283,603,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1098,200,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",178,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",5649,931,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1534,603,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2170,931,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",756,2200,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",247,1797,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1024,603,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",418,200,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",307,1797,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",404,931,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",305,1469,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",336,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2483,603,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",996,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",286,1797,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",345,2200,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",862,1469,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",727,931,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",740,1797,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1970,931,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",171,1469,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1260,1797,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1404,1469,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1861,603,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",10,931,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",82,1469,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2592,200,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",61,603,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",506,2200,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",386,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",579,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",321,1797,3800,2
"Positive_97-82_LowAr_5-85_PL101.PNG",4392,603,2203,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",183,931,2800,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",903,1797,2800,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",524,200,3069,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",1626,1469,2203,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",4470,1200,2531,3
"Dogs_80_HighAr_76-36_da12.png",1926,931,3397,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",436,2200,1800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",2335,603,3800,3
"Dogs_60_LowAr_19-97_dn9.PNG",3111,931,2531,3
"Wolves_40_LowAr_21-35_wn9.PNG",2543,1200,2531,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",166,1797,3397,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1691,603,3800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1745,931,1800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",119,200,3069,3
"Dogs_60_LowAr_21-35_dn8.PNG",306,1200,3397,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",64,603,2800,3
