"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1339,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",881,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3445,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1910,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3628,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",243,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3656,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",381,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",4715,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",238,2200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",789,2200,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",539,200,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1041,931,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",483,1797,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",65,931,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1605,603,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3593,1797,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1132,200,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1218,1469,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",902,603,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1852,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",609,1469,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1365,1797,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1802,931,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",657,2200,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",13,931,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",232,603,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1232,603,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2439,1469,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",461,1797,3397,2
