"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2898,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",150,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2345,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2082,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",558,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",599,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2020,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",151,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",188,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",333,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1185,1469,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",177,200,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1014,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",32,1469,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",72,603,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",465,603,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1502,931,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",370,200,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",610,1469,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2852,1797,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1742,603,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1544,2200,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",567,1469,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",333,1469,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1067,603,3069,2
