"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",179,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2169,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",540,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2401,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",257,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",610,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",983,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",27,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1873,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",28,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",5442,1469,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1112,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",134,931,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2406,603,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",235,2200,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",363,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",193,603,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",95,1797,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",526,931,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",923,931,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",848,1797,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1422,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1058,1469,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1431,603,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",387,1469,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",4106,1469,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1564,931,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1854,200,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",4620,1797,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1165,603,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",391,2200,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",164,1797,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",94,1469,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",333,603,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",650,603,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1639,200,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",349,931,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1932,931,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2834,200,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",678,1469,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",419,1797,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1136,1797,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2324,931,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2140,2200,3397,2
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",988,1469,3397,3
"Wolves_20_HighAr_91-36_wa12.PNG",35,1469,3069,3
