"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1668,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",77,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",789,2200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1587,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1267,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1241,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",332,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",158,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",309,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1530,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",428,603,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1030,1797,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3335,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",4582,931,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",641,1469,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",284,931,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",98,603,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",677,1797,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",847,1469,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2311,1469,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",72,1797,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1573,931,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",948,931,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2869,1469,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1579,2200,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",380,200,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",42,200,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2330,1469,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",337,2200,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",274,931,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",664,1469,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",174,1797,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",70,603,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",774,931,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",166,1469,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",920,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",105,603,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2164,200,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",863,1797,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1596,603,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1378,2200,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1704,603,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2149,1797,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2504,931,1800,2
"Wolves_40_LowAr_29-83_wn1.PNG",1743,1797,2800,3
"Dogs_60_LowAr_37-41_dn6.PNG",1131,603,3397,3
"Positive_96-55_LowAr_7-99_PL117.PNG",1186,603,1800,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",1304,200,3800,3
"Wolves_20_HighAr_77-02_wa5.PNG",1278,1200,3397,3
"Wolves_20_HighAr_55-09_wa15.PNG",1925,200,2531,3
"Positive_95-17_LowAr_8-46_PL079.PNG",1190,931,2800,3
"Dogs_80_HighAr_64-55_da13.PNG",649,1797,2203,3
"Dogs_80_HighAr_76-36_da12.png",1153,603,1800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",16,931,3800,3
"Wolves_20_HighAr_77-02_wa5.PNG",3207,931,2203,3
"Dogs_60_LowAr_10-84_dn12.PNG",1032,1797,1800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",3903,1469,3397,3
"Dogs_80_HighAr_73-59_da2.PNG",319,931,2203,3
"Positive_71-86_HighAr_59-58_PH097.PNG",2430,603,3397,3
"Positive_97-70_HighAr_35-83_PH070.PNG",30,931,1800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",1227,2200,3069,3
"Dogs_60_LowAr_21-35_dn8.PNG",455,1200,3800,3
"Dogs_80_HighAr_87-69_da14.PNG",1028,1469,2531,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",660,200,2800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",1541,1469,3069,3
"Dogs_80_HighAr_73-59_da2.PNG",1390,1200,3397,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1640,200,2800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",2443,603,2203,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",1207,1200,3069,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",1116,603,2203,3
"Wolves_40_LowAr_12-39_wn5.PNG",374,1797,3069,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",374,1797,3069,3
"Dogs_60_LowAr_17-20_dn3.PNG",1301,931,3397,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",2551,1797,2531,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",1302,1469,2531,3
"Dogs_80_HighAr_88-43_da6.PNG",376,1469,2203,3
"Wolves_20_HighAr_83-62_wa2.png",3919,1200,1800,3
"Dogs_80_HighAr_74-98_da1.PNG",2914,1200,3069,3
"Wolves_20_HighAr_79-87_wa7.png",3016,931,2531,3
"Dogs_80_HighAr_69-36_da9.PNG",1882,2200,1800,3
"Dogs_60_LowAr_19-97_dn9.PNG",1361,931,2531,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",4386,1797,3397,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",214,1469,3800,3
