"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1071,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",174,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",106,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",431,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",919,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",469,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1363,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1794,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",505,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3701,2200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2390,2200,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",461,1469,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1600,200,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",555,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",184,603,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1113,931,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",695,603,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1592,931,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1072,1797,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1257,1469,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",54,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1104,200,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",588,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2141,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",447,931,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",82,1797,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",614,603,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",808,1797,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",445,2200,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",225,1797,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",6,931,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2400,1797,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1216,1469,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2396,603,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1829,603,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3389,931,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",538,931,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",106,603,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",115,1797,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2995,200,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3939,1469,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1089,2200,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1598,931,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1532,1469,2531,2
"Wolves_20_HighAr_78-57_wa13.PNG",4482,931,3069,3
"Wolves_40_LowAr_28-44_wn8.PNG",4503,1469,2203,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",2272,1469,3069,3
"Dogs_80_HighAr_79-30_da5.PNG",714,603,3069,3
"Positive_84-07_LowAr_7-78_PL116.PNG",773,1469,3800,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",365,931,3069,3
"Wolves_20_HighAr_63-08_wa11.PNG",33,1797,3069,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",1419,603,2203,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",1428,1200,2531,3
"Positive_94-11_LowAr_6-60_PL036.PNG",61,2200,2531,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",0,931,1800,3
"Wolves_40_LowAr_15-16_wn12.png",1145,1200,3800,3
"Dogs_80_HighAr_80-20_da8.PNG",1418,1200,2800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",1856,1469,1800,3
"Dogs_80_HighAr_69-36_da9.PNG",566,2200,3800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",1102,1200,3069,3
"Wolves_20_HighAr_63-08_wa11.PNG",1580,200,3069,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",4004,200,3069,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",2213,2200,3397,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",639,2200,2531,3
"Dogs_80_HighAr_64-55_da13.PNG",1072,1797,2800,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",1036,1797,3069,3
"Wolves_40_LowAr_21-68_wn2.PNG",1732,603,2203,3
"Wolves_40_LowAr_23-96_wn4.PNG",300,603,3397,3
"Wolves_20_HighAr_70-58_wa1.PNG",2626,200,2800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",1591,603,2531,3
"Dogs_60_LowAr_7-74_dn1.PNG",3346,1469,2531,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",2030,1200,2531,3
"Wolves_20_HighAr_83-62_wa2.png",157,603,3397,3
"Wolves_40_LowAr_15-57_wn13.png",1088,1200,2531,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",458,1797,3800,3
"Dogs_60_LowAr_14-1_dn4.PNG",1277,2200,2800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",344,2200,3069,3
"Wolves_20_HighAr_78-57_wa13.PNG",150,603,2800,3
"Wolves_40_LowAr_11-17_wn10.PNG",535,200,3397,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",421,603,3397,3
"Dogs_60_LowAr_37-41_dn6.PNG",543,931,2203,3
"Wolves_40_LowAr_21-35_wn9.PNG",976,603,2531,3
"Wolves_40_LowAr_15-57_wn13.png",1998,2200,2800,3
"Wolves_40_LowAr_15-89_wn11.PNG",727,1200,1800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",3068,2200,3069,3
"Dogs_80_HighAr_74-98_da1.PNG",1134,2200,3069,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",1782,1469,2531,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",773,200,1800,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",2662,931,2800,3
"Dogs_80_HighAr_69-36_da9.PNG",868,1469,2531,3
"Dogs_80_HighAr_64-55_da13.PNG",1276,200,2531,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",981,2200,3397,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",105,1469,1800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",940,1469,3800,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",450,2200,2531,3
"Dogs_60_LowAr_37-41_dn6.PNG",1153,603,3069,3
"Wolves_20_HighAr_91-36_wa12.PNG",551,1469,3069,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",1538,1200,3397,3
"Wolves_20_HighAr_78-57_wa13.PNG",2160,1200,2203,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",91,1797,3397,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",722,200,3397,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",4476,2200,2800,3
"Dogs_80_HighAr_87-69_da14.PNG",452,603,2531,3
"Dogs_60_LowAr_9-94_dn13.PNG",991,1797,3397,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",1048,603,2800,3
"Wolves_20_HighAr_79-87_wa7.png",690,931,3069,3
"Dogs_60_LowAr_21-35_dn8.PNG",1564,931,2800,3
