"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",688,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1737,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1819,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",48,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",380,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",684,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1613,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",412,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",184,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",806,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",26,1797,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",587,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",188,1469,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",473,931,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3408,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1397,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2307,1797,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2084,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",675,931,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",916,603,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",154,1469,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",475,931,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1959,200,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",212,603,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2270,1469,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",63,1797,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2397,200,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",577,200,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1726,2200,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",935,1469,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1848,931,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",982,1797,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2692,603,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",4363,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",4105,2200,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1376,1797,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1735,603,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",69,603,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2268,1797,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",254,2200,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",256,931,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1868,1469,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",268,603,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3260,931,2531,2
"Dogs_60_LowAr_21-35_dn8.PNG",1765,931,2203,3
"Wolves_40_LowAr_15-16_wn12.png",2414,2200,2203,3
"Dogs_80_HighAr_69-11_da10.png",547,200,2800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",3513,931,1800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",559,2200,2203,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",1035,1200,2800,3
"Wolves_40_LowAr_12-39_wn5.PNG",248,200,3069,3
"Wolves_20_HighAr_77-02_wa5.PNG",1581,2200,2203,3
"Wolves_40_LowAr_11-17_wn10.PNG",1794,1797,3397,3
"Dogs_60_LowAr_11-00_dn7.PNG",279,1469,2531,3
"Wolves_40_LowAr_28-44_wn8.PNG",39,603,3800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",367,2200,2531,3
"Wolves_20_HighAr_63-08_wa11.PNG",351,1797,1800,3
"Wolves_20_HighAr_74-33_wa6.PNG",1515,2200,2531,3
"Dogs_60_LowAr_10-11_dn5.PNG",1275,1469,2800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",4646,603,3397,3
"Dogs_80_HighAr_74-98_da1.PNG",2254,1200,3397,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",3623,931,2800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",685,1200,3800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",3408,931,3069,3
"Dogs_80_HighAr_76-45_da4.PNG",950,603,3800,3
"Wolves_20_HighAr_55-09_wa15.PNG",1730,1797,3397,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",1050,2200,2531,3
"Dogs_60_LowAr_9-94_dn13.PNG",25,1797,2800,3
"Wolves_40_LowAr_23-96_wn4.PNG",4075,603,3397,3
"Dogs_80_HighAr_100_da3.PNG",1434,1797,1800,3
"Dogs_60_LowAr_9-94_dn13.PNG",5411,1469,3069,3
"Dogs_80_HighAr_76-36_da12.png",125,1200,1800,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",330,603,3397,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",3004,2200,3069,3
"Dogs_60_LowAr_10-84_dn12.PNG",444,200,3069,3
"Dogs_60_LowAr_7-74_dn1.PNG",743,1469,3397,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",331,1469,3800,3
"Wolves_40_LowAr_15-89_wn11.PNG",817,1200,2203,3
"Positive_91-27_HighAr_57-64_PH050.PNG",329,1200,1800,3
"Dogs_60_LowAr_11-41_dn15.PNG",188,1469,2531,3
"Positive_71-86_HighAr_59-58_PH097.PNG",846,200,3397,3
"Dogs_80_HighAr_87-69_da14.PNG",2341,1469,2531,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",51,2200,3800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",305,1469,2203,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",77,1200,2800,3
"Wolves_20_HighAr_94-62_wa14.PNG",1780,1469,3397,3
"Dogs_60_LowAr_11-00_dn7.PNG",4190,1797,2531,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",2867,1469,2203,3
"Positive_97-70_HighAr_35-83_PH070.PNG",1333,603,1800,3
