"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1315,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",611,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3305,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",60,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1730,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",320,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",44,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1031,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",683,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",281,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",74,1797,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1248,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",301,200,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1134,603,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",201,1469,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1264,931,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",280,200,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1459,1469,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1432,603,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",328,1797,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",910,1797,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",33,1469,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2772,1469,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1075,931,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",116,931,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2326,1797,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3975,2200,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2920,603,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",200,1797,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",856,931,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",569,1469,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",440,2200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",237,200,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",615,1469,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",105,931,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1172,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1972,603,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1126,1469,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",786,603,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3165,1797,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1433,931,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",477,2200,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1159,931,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",493,603,3069,2
"Neutral_51-18_NeutAr_17-69_N072.PNG",58,931,2203,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",920,603,1800,3
"Positive_97-70_HighAr_35-83_PH070.PNG",264,603,3397,3
"Wolves_20_HighAr_94-62_wa14.PNG",180,1797,3800,3
"Wolves_40_LowAr_15-57_wn13.png",2767,1200,2203,3
"Dogs_60_LowAr_14-1_dn4.PNG",154,931,3069,3
"Wolves_20_HighAr_78-57_wa13.PNG",2948,603,2203,3
"Dogs_80_HighAr_76-45_da4.PNG",850,931,1800,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",746,931,2203,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",758,200,3069,3
"Positive_94-11_LowAr_6-60_PL036.PNG",1691,2200,1800,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",2405,1469,1800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",299,1469,2203,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",316,200,2531,3
"Wolves_20_HighAr_83-21_wa3.PNG",4109,1200,2800,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",171,603,3069,3
"Dogs_60_LowAr_7-74_dn1.PNG",920,603,1800,3
"Wolves_40_LowAr_15-16_wn12.png",529,2200,2800,3
"Dogs_60_LowAr_10-84_dn12.PNG",368,1469,3069,3
