"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",896,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1907,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1722,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1697,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1702,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2424,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1235,2200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",4713,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",76,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",592,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3963,200,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1034,200,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",281,603,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1310,603,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3163,1797,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",451,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2311,931,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1011,603,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1394,1797,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",278,1797,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1094,1469,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1272,2200,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",111,931,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3336,1469,3397,2
