"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1519,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1092,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",99,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2707,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2367,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3819,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3043,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3013,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",241,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",543,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1882,931,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",586,1797,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",399,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",17,200,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",191,931,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",977,931,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",838,603,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",45,2200,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",323,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",938,200,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",549,1797,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1633,603,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",57,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2556,1469,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2272,1797,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",680,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1008,1797,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1519,603,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",57,603,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",136,1469,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",561,931,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",28,200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1322,1797,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2163,1797,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",69,1469,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",307,2200,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",217,931,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",443,931,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3308,2200,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1211,603,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",192,931,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1343,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",384,603,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",810,1469,3800,2
