"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2449,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3097,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2762,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1289,2200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",680,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",843,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",149,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",64,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",669,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",766,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1748,1469,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",168,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1048,603,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",193,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",837,1469,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1221,603,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1268,2200,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",993,1797,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",239,931,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2650,200,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",431,931,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",745,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",608,1469,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",234,603,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1052,2200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",121,603,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",618,1797,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",4447,1469,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",14,603,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2971,931,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2801,1797,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",743,931,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",475,1797,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1899,931,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",713,603,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",612,1469,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",16,1469,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1922,931,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",31,1797,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3304,1797,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",384,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",825,2200,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",660,200,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1293,200,2531,2
"Neutral_50-11_NeutAr_18-49_N101.PNG",155,200,1800,3
"Dogs_60_LowAr_11-00_dn7.PNG",92,1469,2531,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",1100,1469,3069,3
"Dogs_60_LowAr_10-11_dn5.PNG",1418,1797,3800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",463,1200,3397,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",439,200,2531,3
"Dogs_80_HighAr_80-20_da8.PNG",7,931,2800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",1757,200,3069,3
