"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",342,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",29,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",77,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",631,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2745,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1370,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",301,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3221,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",753,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1912,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",231,603,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1291,931,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",679,1469,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",774,603,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",835,603,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2398,1469,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1332,603,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",47,1469,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1078,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3468,2200,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",61,931,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",742,931,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1012,200,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",257,1469,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",547,931,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",453,1797,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3511,2200,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",34,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",572,1469,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2332,1797,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2547,1797,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2519,931,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",83,1469,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",743,2200,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3673,1797,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",488,200,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2710,603,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1069,1797,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",862,1797,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1491,931,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2332,603,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",782,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",261,931,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",635,200,1800,2
"Dogs_60_LowAr_21-35_dn8.PNG",402,931,2203,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",1746,603,2800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",1799,1469,3069,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",903,603,3069,3
"Wolves_20_HighAr_74-33_wa6.PNG",1983,1469,3397,3
"Positive_77-76_HighAr-51-20_PH124.PNG",1155,1797,3397,3
"Positive_81-70_HighAr_66-01_PH105.PNG",307,1797,3069,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",362,603,3800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",486,931,2203,3
"Dogs_80_HighAr_74-98_da1.PNG",1950,2200,2203,3
"Wolves_20_HighAr_70-58_wa1.PNG",448,1797,3800,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",326,1200,3397,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",51,2200,3800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",242,931,3397,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",378,2200,2531,3
"Wolves_40_LowAr_29-83_wn1.PNG",1855,1797,2800,3
"Wolves_40_LowAr_14-43_wn14.PNG",529,1469,3069,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",142,1200,3069,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",562,931,2800,3
"Wolves_40_LowAr_15-16_wn12.png",169,931,3800,3
"Dogs_80_HighAr_64-55_da13.PNG",344,200,2531,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",766,931,1800,3
"Wolves_20_HighAr_74-33_wa6.PNG",517,1797,3069,3
"Dogs_60_LowAr_10-11_dn5.PNG",758,200,3069,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",564,931,3397,3
"Wolves_40_LowAr_21-35_wn9.PNG",611,603,2800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",1535,603,2800,3
"Wolves_40_LowAr_15-57_wn13.png",1275,931,2800,3
"Wolves_40_LowAr_21-35_wn9.PNG",29,931,2531,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",1470,2200,2800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",676,931,3800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",1991,1797,2203,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",1603,931,1800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",184,931,1800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",801,200,3069,3
"Wolves_40_LowAr_11-17_wn10.PNG",1249,1797,3800,3
"Wolves_20_HighAr_94-62_wa14.PNG",170,1797,2203,3
"Dogs_80_HighAr_73-59_da2.PNG",1050,1200,3069,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",814,2200,3397,3
