"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",913,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2554,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",814,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1471,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",245,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",252,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1626,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",5772,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",715,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",5738,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",97,1469,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",132,931,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1431,931,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3448,603,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",126,1797,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",493,1797,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",400,931,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",198,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1617,200,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",401,2200,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",179,931,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",122,1469,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1060,603,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2615,931,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",723,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",79,200,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1744,931,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",868,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",343,1797,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",168,603,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",3541,603,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",550,1797,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",430,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2164,1797,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",68,1797,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1685,1469,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",341,2200,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",239,603,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",647,1469,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",692,1469,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1060,200,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",577,2200,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",701,1469,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1931,603,3069,2
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",502,931,3397,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",855,603,3069,3
"Wolves_20_HighAr_79-87_wa7.png",62,1200,3800,3
"Wolves_40_LowAr_21-35_wn9.PNG",515,1200,1800,3
"Dogs_60_LowAr_17-20_dn3.PNG",1154,2200,2800,3
"Dogs_80_HighAr_76-36_da12.png",346,931,3800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",2813,1797,1800,3
"Dogs_60_LowAr_14-1_dn4.PNG",313,2200,3397,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",969,603,3069,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",531,603,3800,3
"Dogs_80_HighAr_69-36_da9.PNG",765,2200,2531,3
"Positive_94-40_HighAr_37-63_PH088.PNG",66,1200,3069,3
"Wolves_40_LowAr_28-44_wn8.PNG",1173,1469,2531,3
"Dogs_60_LowAr_37-41_dn6.PNG",453,931,3069,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",1632,1469,2203,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",306,200,3800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",2752,931,2203,3
"Dogs_60_LowAr_11-41_dn15.PNG",187,1469,2531,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",361,1469,3800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",415,1200,3069,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",1381,603,3397,3
"Positive_88-80_LowAr_7-66_PL082.PNG",203,1469,1800,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",3766,603,3069,3
"Dogs_60_LowAr_10-11_dn5.PNG",2683,200,2531,3
