"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2054,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",826,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",96,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1246,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",198,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",984,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",4542,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1775,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",326,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3492,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",535,200,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1928,931,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",719,1797,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",131,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",176,1469,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",117,603,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2107,1797,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",142,1469,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",157,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1643,1797,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",244,2200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",149,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2291,603,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2002,2200,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2774,931,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",240,603,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1243,1469,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",393,603,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",573,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",875,1797,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1403,200,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2231,1469,3397,2
