"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",925,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2027,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",775,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",613,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1461,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",456,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",70,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",517,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1440,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1110,2200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2315,1797,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2147,200,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",680,200,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2403,1469,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",516,603,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",212,1469,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2190,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1771,603,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",4289,1469,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",61,2200,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3330,1797,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",261,931,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",32,1469,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",133,931,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1033,603,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",4565,931,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",287,1797,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",242,931,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1449,603,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1707,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",296,1469,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2044,1797,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1043,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1568,2200,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1194,1797,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",203,200,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",926,1469,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2580,1469,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",962,603,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3646,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",118,2200,2531,2
