"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",562,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",863,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",926,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2708,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",197,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",305,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",296,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",900,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",610,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",35,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",273,1469,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1235,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2277,931,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",134,1469,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2062,931,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1816,603,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",680,603,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2231,200,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",703,1469,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2146,931,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",58,1797,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",433,931,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",371,2200,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2623,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",4732,603,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",106,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1179,603,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1012,1469,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1728,1797,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2231,1469,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",399,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",69,200,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",911,1797,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",709,2200,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1408,1797,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",542,1797,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",405,1469,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1016,931,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",269,2200,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",575,603,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",384,1797,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1687,931,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",362,603,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2549,200,2531,2
"Neutral_50-11_NeutAr_18-49_N101.PNG",1893,1797,1800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",360,1469,3397,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",324,1200,2203,3
"Dogs_80_HighAr_64-55_da13.PNG",185,200,3800,3
"Wolves_40_LowAr_15-89_wn11.PNG",394,931,3397,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",164,931,3397,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",1288,603,3800,3
"Wolves_20_HighAr_79-87_wa7.png",2814,931,3800,3
"Wolves_40_LowAr_29-83_wn1.PNG",2867,1797,3069,3
"Wolves_40_LowAr_12-39_wn5.PNG",694,200,3069,3
"Wolves_20_HighAr_83-21_wa3.PNG",961,931,3069,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",821,931,2531,3
"Dogs_60_LowAr_14-1_dn4.PNG",54,1200,3397,3
"Wolves_20_HighAr_70-58_wa1.PNG",1914,1797,2531,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",781,2200,3069,3
"Positive_84-07_LowAr_7-78_PL116.PNG",3954,603,1800,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",333,1797,1800,3
"Dogs_60_LowAr_19-97_dn9.PNG",43,931,1800,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",1823,603,2800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",129,2200,2531,3
"Dogs_80_HighAr_76-45_da4.PNG",769,1200,2203,3
"Wolves_20_HighAr_74-33_wa6.PNG",1067,1797,2800,3
"Wolves_20_HighAr_55-09_wa15.PNG",3311,1469,3397,3
"Wolves_20_HighAr_83-62_wa2.png",837,1200,3800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",85,200,2531,3
"Dogs_80_HighAr_100_da3.PNG",1978,1469,2531,3
"Dogs_80_HighAr_74-98_da1.PNG",53,931,3069,3
"Dogs_80_HighAr_80-20_da8.PNG",2786,1200,2800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",79,1797,3069,3
"Dogs_60_LowAr_7-74_dn1.PNG",3340,1469,2800,3
"Wolves_40_LowAr_15-16_wn12.png",1254,1200,2531,3
"Wolves_40_LowAr_23-96_wn4.PNG",1025,931,2800,3
"Wolves_40_LowAr_14-43_wn14.PNG",37,2200,3397,3
"Wolves_20_HighAr_78-57_wa13.PNG",755,1200,2800,3
"Wolves_20_HighAr_63-08_wa11.PNG",17,1797,2203,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",367,931,2800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",89,1469,1800,3
"Wolves_20_HighAr_77-02_wa5.PNG",1039,931,2203,3
"Wolves_20_HighAr_83-21_wa3.PNG",84,1200,3069,3
"Dogs_60_LowAr_37-41_dn6.PNG",803,1200,2800,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",643,2200,3397,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",1450,1469,2203,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",650,1200,1800,3
"Wolves_20_HighAr_77-83_wa4.PNG",101,1200,2203,3
"Positive_95-17_LowAr_8-46_PL079.PNG",1530,2200,3069,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",396,1469,3800,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",490,1469,3800,3
"Wolves_20_HighAr_79-87_wa7.png",40,603,1800,3
"Wolves_20_HighAr_55-09_wa15.PNG",298,200,3069,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",36,603,3069,3
"Positive_97-82_LowAr_5-85_PL101.PNG",984,603,2800,3
"Wolves_20_HighAr_74-33_wa6.PNG",140,1469,3069,3
"Positive_96-55_LowAr_7-99_PL117.PNG",64,931,3800,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",1766,2200,3800,3
"Wolves_40_LowAr_23-96_wn4.PNG",1617,1200,2800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",465,603,1800,3
"Wolves_20_HighAr_78-57_wa13.PNG",257,603,3800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",265,1797,2531,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",21,1797,1800,3
"Dogs_60_LowAr_18-50_dn2.PNG",1628,603,2203,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",1742,1200,2531,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",866,200,2531,3
"Positive_91-27_HighAr_57-64_PH050.PNG",1407,931,3800,3
"Wolves_20_HighAr_83-21_wa3.PNG",813,603,3397,3
"Wolves_20_HighAr_83-62_wa2.png",1412,931,2800,3
"Dogs_60_LowAr_9-94_dn13.PNG",2716,1469,1800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",627,200,1800,3
"Dogs_60_LowAr_11-00_dn7.PNG",758,1797,2203,3
"Wolves_40_LowAr_15-89_wn11.PNG",74,603,3069,3
"Wolves_40_LowAr_15-57_wn13.png",230,931,1800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",206,200,2531,3
"Dogs_60_LowAr_17-20_dn3.PNG",793,931,2203,3
"Dogs_80_HighAr_73-59_da2.PNG",811,2200,2531,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",327,1469,3800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",242,931,3069,3
"Wolves_20_HighAr_78-57_wa13.PNG",1408,931,2531,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",1489,1797,2531,3
"Positive_97-70_HighAr_35-83_PH070.PNG",292,931,2800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1067,1469,2203,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",835,2200,2531,3
"Wolves_20_HighAr_70-58_wa1.PNG",19,1469,2800,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",254,1797,2800,3
"Dogs_60_LowAr_21-35_dn8.PNG",792,1200,2531,3
"Wolves_40_LowAr_11-17_wn10.PNG",447,1469,2203,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",1287,200,2531,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",210,200,2800,3
"Wolves_20_HighAr_77-83_wa4.PNG",1948,2200,2531,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",1757,2200,1800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",2056,931,3397,3
"Dogs_60_LowAr_7-74_dn1.PNG",437,603,2531,3
"Positive_94-11_LowAr_6-60_PL036.PNG",2019,2200,3397,3
"Positive_89-82_HighAr_43-09_PH065.PNG",609,931,3397,3
"Dogs_80_HighAr_100_da3.PNG",668,200,1800,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",176,200,3397,3
"Wolves_40_LowAr_15-16_wn12.png",210,2200,3800,3
"Wolves_40_LowAr_28-44_wn8.PNG",1266,1469,2800,3
"Dogs_60_LowAr_11-00_dn7.PNG",2347,1469,3069,3
"Wolves_40_LowAr_15-57_wn13.png",1968,2200,2203,3
"Wolves_40_LowAr_28-44_wn8.PNG",31,603,3069,3
"Positive_94-40_HighAr_37-63_PH088.PNG",50,931,2800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",689,2200,3800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",4337,1797,2531,3
"Wolves_20_HighAr_77-02_wa5.PNG",3477,1200,2531,3
"Wolves_40_LowAr_13-94_wn3.PNG",1045,1797,2203,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",2198,1469,3800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",368,1469,3397,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",2844,200,3800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",3014,1200,3069,3
"Dogs_80_HighAr_87-69_da14.PNG",1073,603,2203,3
"Dogs_60_LowAr_10-84_dn12.PNG",120,200,2531,3
"Dogs_60_LowAr_14-1_dn4.PNG",2238,2200,3069,3
"Wolves_20_HighAr_74-33_wa6.PNG",233,2200,2531,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",379,931,1800,3
"Wolves_20_HighAr_94-62_wa14.PNG",395,1797,3397,3
"Wolves_20_HighAr_63-08_wa11.PNG",53,1469,3069,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",615,931,3069,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",3494,1797,2800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",689,931,2203,3
"Positive_97-70_HighAr_35-83_PH070.PNG",1281,603,2531,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",889,603,3397,3
