"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",201,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",262,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",302,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1080,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",5668,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3133,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3030,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",166,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3053,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",120,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3707,931,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",940,1469,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",892,1469,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",277,1797,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",840,2200,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",753,931,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2139,1469,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",373,2200,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2066,1469,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1374,931,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",571,603,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2079,1797,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",864,931,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",920,603,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1976,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2279,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2160,1797,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1842,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1625,603,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2173,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1729,931,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2266,1797,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",546,603,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",539,931,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",99,603,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",477,931,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3184,200,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3713,1469,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2494,200,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",405,2200,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",379,603,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",4472,200,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",422,1797,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",850,1797,3069,2
"Dogs_60_LowAr_21-35_dn8.PNG",197,603,2203,3
"Wolves_20_HighAr_63-08_wa11.PNG",176,200,3397,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",151,931,2800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",892,200,3397,3
"Wolves_20_HighAr_79-87_wa7.png",463,603,2203,3
