"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",55,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1302,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",502,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1972,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1297,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",641,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1104,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",4578,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1776,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1660,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",332,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",254,1469,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",909,931,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",242,603,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",590,603,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",428,1797,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1804,1797,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1430,931,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1110,1797,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1842,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1418,931,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3010,1469,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2437,200,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",324,1797,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",530,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",5,931,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1744,1797,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",397,603,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",409,603,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1497,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",636,2200,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",600,200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",759,603,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",475,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1884,1469,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",445,2200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",107,1469,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",221,2200,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",57,603,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",43,200,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1539,1469,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",127,1797,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",657,931,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1381,931,3397,2
"Wolves_20_HighAr_77-02_wa5.PNG",2460,931,3800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",20,931,3397,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",620,200,2800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",1714,200,2800,3
"Dogs_80_HighAr_88-43_da6.PNG",903,1797,3397,3
"Dogs_60_LowAr_21-35_dn8.PNG",128,931,3069,3
"Dogs_60_LowAr_10-11_dn5.PNG",833,1797,3397,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",110,200,2531,3
"Dogs_60_LowAr_21-35_dn8.PNG",61,1200,2203,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",28,200,2800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",4,1469,2531,3
"Wolves_20_HighAr_77-83_wa4.PNG",26,1200,2800,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",2520,1469,3397,3
"Wolves_40_LowAr_29-83_wn1.PNG",221,1469,3800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",4076,1200,3397,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",91,931,2531,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",1574,931,3069,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",64,1200,3069,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",977,1797,2531,3
"Wolves_20_HighAr_91-36_wa12.PNG",927,1469,2203,3
"Positive_88-80_LowAr_7-66_PL082.PNG",400,200,1800,3
"Dogs_60_LowAr_7-74_dn1.PNG",1962,603,3069,3
"Wolves_20_HighAr_63-08_wa11.PNG",1241,1797,2203,3
