"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",808,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",985,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3061,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",213,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2501,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2944,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2429,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1330,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",422,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",629,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1471,1469,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",836,931,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1510,200,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2046,603,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",103,931,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",56,931,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2018,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1222,1469,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",24,200,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",4758,2200,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",928,931,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1652,931,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",480,603,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3560,1469,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",301,1797,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1335,1797,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3512,1469,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",352,2200,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2087,931,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",464,603,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",379,931,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",482,1797,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",73,1797,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",39,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",71,1469,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3914,603,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",178,2200,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",987,1797,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",486,603,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",477,603,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3291,1797,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",728,200,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",12,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",331,1469,2203,2
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",289,1200,2800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",282,603,3397,3
"Dogs_80_HighAr_100_da3.PNG",1827,1469,1800,3
"Wolves_40_LowAr_12-39_wn5.PNG",1124,1469,3069,3
"Wolves_40_LowAr_15-57_wn13.png",2428,1200,3800,3
"Wolves_40_LowAr_13-94_wn3.PNG",285,200,2203,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",352,603,2531,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",15,603,1800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",1724,931,3800,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",1836,1469,2800,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",48,2200,2531,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",290,603,3397,3
"Wolves_20_HighAr_63-08_wa11.PNG",951,1469,1800,3
"Dogs_80_HighAr_87-69_da14.PNG",2883,1469,3397,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",19,1200,2531,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",667,931,2203,3
"Wolves_40_LowAr_21-35_wn9.PNG",55,931,2531,3
"Dogs_60_LowAr_7-74_dn1.PNG",57,1469,3397,3
"Dogs_60_LowAr_37-41_dn6.PNG",764,931,3397,3
"Positive_77-76_HighAr-51-20_PH124.PNG",385,200,3800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",116,2200,1800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",3488,200,3069,3
"Dogs_80_HighAr_76-36_da12.png",976,603,3800,3
"Dogs_80_HighAr_74-98_da1.PNG",1165,2200,1800,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",507,931,2800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",100,1797,3069,3
"Positive_82-81_HighAr_36-59_PH003.PNG",38,2200,3800,3
"Wolves_40_LowAr_11-17_wn10.PNG",437,1797,2203,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",2710,1200,2203,3
"Positive_97-82_LowAr_5-85_PL101.PNG",5470,931,1800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",1968,1200,2203,3
"Wolves_20_HighAr_91-36_wa12.PNG",855,603,3069,3
"Dogs_60_LowAr_9-94_dn13.PNG",1678,1797,2531,3
"Dogs_60_LowAr_17-20_dn3.PNG",472,2200,1800,3
"Wolves_20_HighAr_55-09_wa15.PNG",1678,1797,3069,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",160,1469,3397,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",646,1797,2800,3
"Dogs_60_LowAr_11-41_dn15.PNG",610,1797,2203,3
"Wolves_40_LowAr_15-16_wn12.png",1298,931,2531,3
"Dogs_80_HighAr_73-59_da2.PNG",1348,1200,3069,3
"Positive_84-07_LowAr_7-78_PL116.PNG",1779,603,2203,3
"Dogs_80_HighAr_76-45_da4.PNG",1464,931,2531,3
"Positive_84-07_LowAr_7-78_PL116.PNG",1598,1469,2800,3
"Dogs_60_LowAr_18-50_dn2.PNG",491,603,2800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",714,1797,2203,3
"Dogs_60_LowAr_21-35_dn8.PNG",110,931,2800,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",3490,2200,2800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",767,1469,1800,3
"Dogs_80_HighAr_69-11_da10.png",399,1797,1800,3
"Wolves_40_LowAr_15-89_wn11.PNG",2074,603,2531,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",2107,931,2800,3
"Wolves_20_HighAr_83-21_wa3.PNG",735,1200,2800,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",2359,2200,1800,3
"Positive_97-70_HighAr_35-83_PH070.PNG",4713,603,3397,3
"Dogs_60_LowAr_10-11_dn5.PNG",3722,1797,3069,3
"Positive_95-17_LowAr_8-46_PL079.PNG",135,931,3397,3
"Dogs_80_HighAr_79-30_da5.PNG",125,603,2531,3
"Dogs_80_HighAr_73-59_da2.PNG",2648,2200,2203,3
"Positive_89-82_HighAr_43-09_PH065.PNG",2620,1200,1800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",1339,1200,2800,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",909,200,2531,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",2046,603,2531,3
"Wolves_40_LowAr_14-43_wn14.PNG",254,2200,3800,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",966,603,1800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",385,1200,3397,3
"Dogs_60_LowAr_14-1_dn4.PNG",187,1200,2531,3
"Dogs_80_HighAr_100_da3.PNG",90,200,2203,3
"Wolves_20_HighAr_94-62_wa14.PNG",116,1797,2203,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",1731,603,3800,3
"Dogs_80_HighAr_76-36_da12.png",768,1200,3800,3
"Wolves_40_LowAr_13-94_wn3.PNG",845,1797,3397,3
"Wolves_40_LowAr_21-68_wn2.PNG",709,931,3069,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",543,1469,3069,3
"Positive_94-11_LowAr_6-60_PL036.PNG",3034,2200,2800,3
"Wolves_20_HighAr_83-21_wa3.PNG",4,931,3069,3
"Wolves_20_HighAr_55-09_wa15.PNG",16,200,3397,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",2486,1797,3069,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",217,200,2531,3
"Dogs_60_LowAr_14-1_dn4.PNG",145,931,2800,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",1115,1200,2531,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",1928,2200,3397,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",259,1797,2800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",298,1469,2531,3
"Wolves_20_HighAr_83-21_wa3.PNG",744,603,2800,3
"Wolves_40_LowAr_23-96_wn4.PNG",2063,931,2800,3
"Wolves_40_LowAr_14-43_wn14.PNG",46,1797,2800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",1399,931,3069,3
"Wolves_20_HighAr_55-09_wa15.PNG",835,1469,3069,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",138,603,3069,3
"Dogs_60_LowAr_11-00_dn7.PNG",1105,200,3397,3
"Dogs_80_HighAr_87-69_da14.PNG",503,603,2800,3
"Wolves_40_LowAr_29-83_wn1.PNG",3015,1469,3069,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",155,2200,3800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",4973,931,2203,3
"Positive_88-80_LowAr_7-66_PL082.PNG",772,200,2531,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",1308,931,3800,3
