"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",122,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",563,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",893,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1709,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",289,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2085,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",89,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1087,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",288,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",561,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",930,2200,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",812,603,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1833,1797,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1917,931,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",257,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3094,603,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2520,603,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1941,1469,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",3727,200,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1974,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2190,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",4156,1797,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",489,200,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",5524,1797,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1634,2200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1110,931,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",52,931,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",267,1469,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",539,1797,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",63,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",666,603,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1247,2200,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",4003,1797,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2389,1469,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",40,200,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",157,1469,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",172,931,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",741,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2963,931,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",151,603,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1554,1797,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",659,603,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1740,931,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1778,1469,2531,2
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",166,931,3800,3
"Wolves_20_HighAr_83-21_wa3.PNG",1586,1200,3069,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",871,1469,3800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",23,1469,3800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",2197,2200,3800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",448,2200,3069,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1768,1200,1800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",447,603,3397,3
"Dogs_80_HighAr_100_da3.PNG",2266,200,3069,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",1373,1469,2531,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",330,1469,2203,3
"Wolves_20_HighAr_63-08_wa11.PNG",730,1797,1800,3
"Dogs_80_HighAr_79-30_da5.PNG",2459,603,2800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",295,1200,3800,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",86,2200,1800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",359,931,3069,3
"Dogs_80_HighAr_64-55_da13.PNG",273,1469,2800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",1369,1469,3397,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",4347,931,2531,3
"Wolves_40_LowAr_13-94_wn3.PNG",509,200,3069,3
"Wolves_40_LowAr_11-17_wn10.PNG",672,200,2531,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",703,931,2203,3
"Positive_97-70_HighAr_35-83_PH070.PNG",3031,931,3800,3
