"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1214,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",894,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",4409,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2787,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1896,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",89,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",599,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",659,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2075,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",352,200,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1424,1797,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",551,603,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1949,603,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2990,931,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",333,200,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",582,1469,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",915,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1531,1797,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",99,2200,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",283,1469,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2519,603,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",183,1469,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1729,603,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1615,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",527,2200,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",333,931,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1500,1469,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",388,603,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",793,200,2203,2
