"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",673,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1683,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",962,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",491,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",82,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",116,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",201,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1390,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",172,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",157,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",563,1469,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1079,931,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",710,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2126,603,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3664,603,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",33,2200,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",532,603,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",580,1797,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",297,2200,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3347,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1097,1797,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",491,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3639,200,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3806,931,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2072,1797,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",710,1469,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",360,931,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",737,931,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3827,200,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",591,1469,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2204,200,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",542,931,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",598,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",963,603,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",291,1469,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",760,1797,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",4884,1469,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",390,931,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",285,603,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2134,603,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2692,2200,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",912,1797,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1963,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",611,1797,3800,2
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",1994,1469,3800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",368,931,3069,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",484,931,3069,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",2174,2200,2203,3
"Wolves_20_HighAr_74-33_wa6.PNG",3096,2200,2203,3
"Wolves_40_LowAr_13-94_wn3.PNG",2350,1469,1800,3
"Wolves_20_HighAr_70-58_wa1.PNG",2429,1469,3069,3
"Dogs_80_HighAr_76-36_da12.png",216,931,3800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",789,1200,3397,3
"Dogs_80_HighAr_76-45_da4.PNG",257,1200,3800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",598,931,3800,3
"Dogs_60_LowAr_10-11_dn5.PNG",3192,1797,2800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",748,1469,3069,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1324,2200,2531,3
"Dogs_60_LowAr_37-41_dn6.PNG",2100,603,3069,3
"Dogs_80_HighAr_88-43_da6.PNG",77,1469,2203,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",1512,603,2800,3
"Wolves_20_HighAr_79-87_wa7.png",552,931,2800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",165,200,1800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",325,2200,2203,3
"Positive_96-55_LowAr_7-99_PL117.PNG",784,603,2800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",356,2200,2531,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",842,1469,1800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",5548,931,2203,3
"Dogs_60_LowAr_18-50_dn2.PNG",1147,1200,3800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1061,200,3069,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",2810,200,1800,3
"Dogs_60_LowAr_9-94_dn13.PNG",1473,1797,2203,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",1084,603,3800,3
"Dogs_80_HighAr_88-43_da6.PNG",127,1797,2800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",89,1200,2203,3
"Wolves_40_LowAr_12-39_wn5.PNG",1233,1797,2531,3
"Dogs_60_LowAr_21-35_dn8.PNG",37,603,3069,3
"Wolves_20_HighAr_77-83_wa4.PNG",1831,2200,3397,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",547,2200,2203,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",424,200,2531,3
"Positive_89-82_HighAr_43-09_PH065.PNG",1027,1200,1800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1349,931,2203,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",183,931,3397,3
"Wolves_40_LowAr_11-17_wn10.PNG",786,1469,1800,3
"Wolves_40_LowAr_21-68_wn2.PNG",103,1200,1800,3
"Dogs_60_LowAr_11-00_dn7.PNG",3657,200,2531,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",1058,1797,3800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",697,1469,3069,3
"Dogs_80_HighAr_73-59_da2.PNG",526,931,3397,3
"Positive_88-80_LowAr_7-66_PL082.PNG",629,1797,2531,3
"Dogs_60_LowAr_11-00_dn7.PNG",640,1797,2531,3
"Wolves_40_LowAr_14-43_wn14.PNG",1200,1469,3069,3
"Positive_89-82_HighAr_43-09_PH065.PNG",4710,931,2800,3
"Positive_84-07_LowAr_7-78_PL116.PNG",896,200,3800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",111,2200,2203,3
"Wolves_20_HighAr_83-62_wa2.png",1304,1200,2800,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",2233,1469,2800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",254,1469,2531,3
"Wolves_40_LowAr_11-17_wn10.PNG",601,200,3800,3
"Dogs_80_HighAr_76-36_da12.png",2428,1200,3069,3
"Dogs_80_HighAr_74-98_da1.PNG",1651,2200,3069,3
"Dogs_60_LowAr_21-35_dn8.PNG",96,931,2800,3
"Dogs_60_LowAr_19-97_dn9.PNG",1123,1200,2800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",1303,200,3069,3
"Wolves_40_LowAr_15-89_wn11.PNG",160,931,2800,3
"Wolves_40_LowAr_15-57_wn13.png",281,2200,3069,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",330,1469,3069,3
"Dogs_80_HighAr_100_da3.PNG",1039,1469,3800,3
"Positive_84-07_LowAr_7-78_PL116.PNG",2937,603,1800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",35,200,2531,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",1022,931,3800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",193,603,2800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",409,1469,1800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",636,1797,3069,3
"Wolves_40_LowAr_15-16_wn12.png",600,931,2203,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",718,1200,2203,3
"Wolves_40_LowAr_29-83_wn1.PNG",1181,1469,3069,3
"Wolves_20_HighAr_78-57_wa13.PNG",1471,931,3397,3
"Positive_82-81_HighAr_36-59_PH003.PNG",472,2200,2800,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",630,603,2531,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1717,603,2531,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",1754,1469,1800,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",550,1797,3069,3
"Dogs_80_HighAr_100_da3.PNG",20,200,1800,3
"Dogs_80_HighAr_69-36_da9.PNG",1539,2200,2203,3
"Wolves_40_LowAr_21-35_wn9.PNG",1806,931,2531,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",85,931,3397,3
"Dogs_60_LowAr_11-41_dn15.PNG",158,2200,1800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",166,2200,3800,3
"Dogs_60_LowAr_9-94_dn13.PNG",206,1469,2531,3
"Wolves_40_LowAr_21-35_wn9.PNG",1233,603,2800,3
"Wolves_20_HighAr_55-09_wa15.PNG",2629,200,2203,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",3381,931,3069,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",1998,200,2800,3
"Dogs_80_HighAr_69-11_da10.png",1116,200,2531,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",608,1797,2800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",26,1469,3800,3
"Wolves_20_HighAr_77-83_wa4.PNG",5,1200,3397,3
