"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",979,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1158,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2438,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",163,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",137,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",450,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",345,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3966,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",361,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1058,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",526,200,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",256,1797,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1455,1469,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1416,1469,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",850,931,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",275,1797,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2721,1469,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",550,931,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",294,603,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",585,931,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1961,931,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1366,1797,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",742,603,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2637,931,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",134,1797,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",729,603,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2097,2200,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1787,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",996,2200,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",57,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",284,200,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",459,2200,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",54,603,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",194,1797,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",873,1797,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",298,1469,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",641,1469,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1688,603,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",406,200,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",889,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1529,603,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",680,1469,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",33,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",787,931,3397,2
"Neutral_49-68_NeutAr_21-31_N092.PNG",2559,1469,3397,3
"Wolves_20_HighAr_63-08_wa11.PNG",1870,1797,3397,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",4269,200,3800,3
"Dogs_60_LowAr_37-41_dn6.PNG",1189,931,2203,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",2876,603,3397,3
"Positive_95-17_LowAr_8-46_PL079.PNG",1084,931,2203,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",778,931,3069,3
"Wolves_40_LowAr_14-43_wn14.PNG",2986,1797,3069,3
"Dogs_60_LowAr_17-20_dn3.PNG",283,931,3069,3
"Dogs_60_LowAr_11-00_dn7.PNG",1854,200,3069,3
"Positive_84-07_LowAr_7-78_PL116.PNG",361,1469,1800,3
"Dogs_80_HighAr_80-20_da8.PNG",547,1200,3397,3
"Positive_96-55_LowAr_7-99_PL117.PNG",155,603,3397,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",2,1797,3069,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",1569,1797,1800,3
"Dogs_60_LowAr_17-20_dn3.PNG",334,1200,2531,3
"Wolves_40_LowAr_21-35_wn9.PNG",654,603,3800,3
