"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1469,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",393,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1064,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",745,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",735,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",364,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1194,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",140,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1417,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2215,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3029,200,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",583,1469,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",165,200,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2988,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1802,1469,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",970,200,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",238,603,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",232,1797,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1391,931,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",33,931,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",727,1469,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",133,603,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1029,1469,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",636,1469,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",379,2200,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",404,1797,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",864,1797,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",681,2200,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",130,1469,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1393,931,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",29,931,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1371,603,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",594,1797,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",71,1797,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",356,931,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",295,603,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",263,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2344,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",376,1797,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",493,1469,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",664,1469,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",750,603,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",9,2200,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1002,603,2531,2
"Wolves_20_HighAr_79-87_wa7.png",1477,1200,2531,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",21,1797,3397,3
"Positive_88-80_LowAr_7-66_PL082.PNG",748,1797,2800,3
"Wolves_20_HighAr_55-09_wa15.PNG",3542,200,2800,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",879,200,2800,3
"Dogs_60_LowAr_11-41_dn15.PNG",392,1469,1800,3
"Dogs_80_HighAr_73-59_da2.PNG",980,931,3800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",371,200,1800,3
"Wolves_40_LowAr_13-94_wn3.PNG",16,1469,3069,3
"Wolves_20_HighAr_70-58_wa1.PNG",846,1797,2203,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",1126,931,3397,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",941,1200,2203,3
"Wolves_40_LowAr_21-68_wn2.PNG",466,1200,2203,3
"Wolves_40_LowAr_28-44_wn8.PNG",2823,1469,2531,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",1105,603,3800,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",569,1469,3069,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",3890,931,2800,3
"Dogs_80_HighAr_79-30_da5.PNG",579,1200,2531,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",2868,1797,3069,3
"Dogs_60_LowAr_17-20_dn3.PNG",1585,2200,3397,3
"Positive_82-81_HighAr_36-59_PH003.PNG",903,1797,3397,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",1619,200,1800,3
"Wolves_40_LowAr_15-16_wn12.png",1822,2200,3069,3
"Wolves_20_HighAr_94-62_wa14.PNG",130,1797,2203,3
"Positive_81-70_HighAr_66-01_PH105.PNG",1831,1797,2800,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",315,1469,3397,3
"Positive_94-11_LowAr_6-60_PL036.PNG",211,1200,2800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",1047,1200,1800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",816,2200,3397,3
