"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1745,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",316,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",679,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",89,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",482,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2853,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",597,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",694,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1691,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3010,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",241,1469,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1767,1797,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",77,931,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",664,2200,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",592,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3506,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",993,931,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",464,1469,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1500,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2030,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2871,1797,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2178,603,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",580,1469,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",172,931,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",22,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",315,603,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",85,200,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1487,1469,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1370,603,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",4484,2200,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2132,1797,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1267,200,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",391,1797,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1767,1469,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",159,2200,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",12,603,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2307,1797,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",28,200,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",493,1469,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1325,931,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",58,603,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",327,603,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",303,1469,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3656,1797,3069,2
"Wolves_20_HighAr_79-87_wa7.png",395,603,3069,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",3863,1797,2800,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",3,200,2800,3
"Wolves_40_LowAr_21-35_wn9.PNG",405,1200,2531,3
"Positive_94-11_LowAr_6-60_PL036.PNG",4135,1200,2531,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",860,931,3069,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",166,603,3069,3
"Dogs_60_LowAr_10-11_dn5.PNG",611,200,2531,3
"Wolves_20_HighAr_91-36_wa12.PNG",1156,603,3397,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",1344,2200,3800,3
"Dogs_60_LowAr_18-50_dn2.PNG",496,931,2531,3
"Dogs_80_HighAr_76-36_da12.png",1449,1200,2800,3
"Dogs_60_LowAr_37-41_dn6.PNG",459,1200,3800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",1314,931,1800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",296,200,3069,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",2226,2200,2531,3
"Positive_71-86_HighAr_59-58_PH097.PNG",279,603,3069,3
"Dogs_60_LowAr_9-94_dn13.PNG",1784,1469,3069,3
"Positive_96-55_LowAr_7-99_PL117.PNG",760,1200,3800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",2114,200,3800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",558,1797,2531,3
"Dogs_80_HighAr_73-59_da2.PNG",2556,1200,3800,3
"Wolves_20_HighAr_79-87_wa7.png",1015,1200,3800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",2278,1469,2531,3
"Wolves_20_HighAr_63-08_wa11.PNG",241,1469,2203,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",304,2200,3069,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",103,1200,3800,3
"Dogs_80_HighAr_74-98_da1.PNG",1410,931,2531,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1788,931,2203,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",69,1469,1800,3
"Dogs_60_LowAr_19-97_dn9.PNG",715,603,2800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",1798,931,2203,3
"Wolves_40_LowAr_12-39_wn5.PNG",953,1797,2531,3
"Dogs_60_LowAr_11-00_dn7.PNG",770,200,1800,3
"Wolves_20_HighAr_63-08_wa11.PNG",1031,1797,3069,3
