"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",980,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2635,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2136,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",520,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",531,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",33,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",630,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",856,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3556,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3560,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3659,1469,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",797,603,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",679,1797,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",93,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",515,200,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1264,1797,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2321,603,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1299,931,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1266,1469,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1,2200,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",249,603,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2734,1797,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",63,931,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1251,1469,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1668,1797,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",858,931,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2586,2200,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",847,603,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",150,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",4111,603,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1428,200,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",254,1797,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",673,1469,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",202,603,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",402,200,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",891,1469,3800,2
