"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",159,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",479,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",795,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",840,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",102,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",380,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",346,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",87,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2858,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3159,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",196,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2131,1469,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",934,603,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3219,1469,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",706,1797,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",470,931,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",49,603,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",76,1469,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3873,200,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1089,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",365,931,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1647,1797,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2702,603,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1017,931,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",820,603,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",232,1469,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",78,931,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1630,2200,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2750,1469,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1259,931,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3465,931,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1613,1469,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2870,200,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",4427,200,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",265,2200,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",364,1797,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",44,1469,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1658,931,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",346,2200,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",3138,603,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",313,1797,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1849,1797,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",686,603,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2200,1797,3397,2
"Wolves_40_LowAr_15-89_wn11.PNG",2619,931,3800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",2501,603,2800,3
"Positive_97-70_HighAr_35-83_PH070.PNG",602,603,2531,3
"Positive_71-86_HighAr_59-58_PH097.PNG",220,200,3069,3
"Dogs_80_HighAr_76-45_da4.PNG",1587,603,2800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",958,1469,3397,3
"Dogs_60_LowAr_11-00_dn7.PNG",1409,1797,3800,3
"Wolves_40_LowAr_15-16_wn12.png",2014,931,2203,3
"Positive_81-70_HighAr_66-01_PH105.PNG",697,200,3397,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",1762,603,3069,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",2869,1797,3069,3
"Wolves_40_LowAr_15-57_wn13.png",869,931,2800,3
"Dogs_60_LowAr_17-20_dn3.PNG",1399,2200,3800,3
"Wolves_40_LowAr_29-83_wn1.PNG",535,1469,2203,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",272,2200,3397,3
"Dogs_80_HighAr_87-69_da14.PNG",122,603,2531,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",1052,2200,2800,3
"Wolves_40_LowAr_23-96_wn4.PNG",31,931,2531,3
"Dogs_80_HighAr_100_da3.PNG",577,1469,3397,3
"Dogs_80_HighAr_76-45_da4.PNG",38,1200,3069,3
"Wolves_20_HighAr_91-36_wa12.PNG",95,603,2531,3
"Positive_88-80_LowAr_7-66_PL082.PNG",419,1469,3800,3
"Dogs_80_HighAr_74-98_da1.PNG",2804,1200,2800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",156,603,3069,3
"Positive_94-11_LowAr_6-60_PL036.PNG",2126,2200,3800,3
"Dogs_60_LowAr_11-00_dn7.PNG",845,1469,3069,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",1186,1200,3069,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",761,200,3800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",863,931,1800,3
"Dogs_60_LowAr_7-74_dn1.PNG",1096,603,3397,3
"Dogs_60_LowAr_11-41_dn15.PNG",2361,1469,3397,3
"Wolves_40_LowAr_12-39_wn5.PNG",835,1797,2531,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",566,1200,3397,3
"Wolves_20_HighAr_70-58_wa1.PNG",21,200,2203,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",1700,1200,2203,3
"Positive_91-27_HighAr_57-64_PH050.PNG",1454,1200,1800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",514,2200,3069,3
"Wolves_40_LowAr_12-39_wn5.PNG",18,200,3397,3
"Dogs_80_HighAr_69-36_da9.PNG",2608,1469,3069,3
"Wolves_20_HighAr_83-21_wa3.PNG",336,603,2203,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",113,1469,1800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",62,2200,3800,3
"Dogs_80_HighAr_79-30_da5.PNG",602,931,2203,3
"Wolves_40_LowAr_13-94_wn3.PNG",705,200,2800,3
"Wolves_40_LowAr_21-68_wn2.PNG",269,931,3800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",1228,200,2203,3
"Wolves_40_LowAr_21-68_wn2.PNG",49,1200,3069,3
"Dogs_60_LowAr_19-97_dn9.PNG",933,931,2800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",1690,603,2800,3
"Wolves_20_HighAr_74-33_wa6.PNG",2047,1797,3800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",726,1469,3069,3
"Wolves_40_LowAr_15-16_wn12.png",1029,2200,3800,3
"Dogs_80_HighAr_74-98_da1.PNG",1958,2200,3069,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",898,1469,1800,3
"Dogs_60_LowAr_18-50_dn2.PNG",1222,1200,3069,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",300,931,3800,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",1073,931,2531,3
"Positive_84-07_LowAr_7-78_PL116.PNG",3458,200,1800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",1451,1469,3397,3
"Wolves_40_LowAr_15-89_wn11.PNG",1581,1200,2531,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",1031,200,2800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",295,1200,2203,3
"Positive_94-11_LowAr_6-60_PL036.PNG",670,931,2203,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",1829,931,3397,3
"Positive_82-81_HighAr_36-59_PH003.PNG",1436,1797,3800,3
"Wolves_20_HighAr_79-87_wa7.png",3140,1200,1800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",31,2200,3069,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",19,1469,3069,3
"Wolves_20_HighAr_55-09_wa15.PNG",1130,200,3069,3
"Wolves_20_HighAr_83-62_wa2.png",4091,1200,1800,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",468,931,3397,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",1003,1200,1800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",1498,931,2531,3
"Dogs_80_HighAr_100_da3.PNG",574,200,2800,3
"Dogs_60_LowAr_19-97_dn9.PNG",3153,1200,2531,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",170,200,2531,3
"Positive_86-13_LowAr_7-73_PL127.PNG",2056,200,2531,3
"Dogs_60_LowAr_21-35_dn8.PNG",283,931,3397,3
"Wolves_20_HighAr_79-87_wa7.png",1028,931,3800,3
"Dogs_80_HighAr_87-69_da14.PNG",2685,1469,1800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",130,603,3397,3
"Dogs_80_HighAr_76-36_da12.png",69,603,1800,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",385,1200,1800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",2520,1797,3800,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",174,931,2531,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",176,1469,2800,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",1232,931,3397,3
"Dogs_80_HighAr_64-55_da13.PNG",1441,200,2531,3
"Dogs_60_LowAr_21-35_dn8.PNG",2321,1200,2531,3
