"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3191,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",579,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1279,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",604,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",209,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1164,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",925,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1221,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1452,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1928,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1198,931,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1141,1797,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",379,1469,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2895,1469,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",97,2200,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1709,603,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2,2200,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",650,603,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1062,603,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",138,1469,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",454,1469,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",192,200,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2576,1469,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",548,931,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",414,1469,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3021,931,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1965,2200,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",4,200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",836,931,2531,2
