"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",910,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",531,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1698,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",871,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2204,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2618,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2699,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",146,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",376,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",650,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",315,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",856,1797,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",7,2200,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",50,931,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",282,200,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",875,931,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",630,1469,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",625,931,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1004,603,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",515,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",798,2200,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2965,1797,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",48,603,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1639,603,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",428,200,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",18,931,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1199,603,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1638,1797,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1236,1469,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",93,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",219,2200,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",4106,200,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",82,1469,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1783,1797,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",847,931,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",713,1797,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",429,931,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",775,1469,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1103,1797,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",5958,931,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",280,603,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",24,931,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",789,1469,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",868,603,3069,2
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",35,1797,2531,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",29,931,1800,3
"Dogs_60_LowAr_11-41_dn15.PNG",1489,1469,2531,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",2439,931,3069,3
"Wolves_20_HighAr_83-21_wa3.PNG",2178,1200,1800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",2393,931,3069,3
"Wolves_20_HighAr_83-62_wa2.png",2831,603,1800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",1189,931,3800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",1216,1469,1800,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",1237,1797,3800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",244,1200,2203,3
"Wolves_40_LowAr_15-89_wn11.PNG",1877,1200,3397,3
"Dogs_80_HighAr_80-20_da8.PNG",777,931,1800,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",2006,1797,3069,3
"Dogs_60_LowAr_21-35_dn8.PNG",603,1200,3800,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",2131,1469,1800,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",123,1469,2800,3
"Wolves_20_HighAr_74-33_wa6.PNG",719,2200,3397,3
"Wolves_40_LowAr_13-94_wn3.PNG",2374,1797,2531,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",943,2200,2203,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",1841,931,2531,3
"Wolves_40_LowAr_14-43_wn14.PNG",126,1469,3069,3
"Dogs_80_HighAr_76-36_da12.png",4825,603,2531,3
"Wolves_40_LowAr_28-44_wn8.PNG",1807,603,2800,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",276,200,2800,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",50,200,2531,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",501,1469,3397,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",51,1200,2531,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",1768,1797,3800,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",2076,931,2531,3
"Dogs_80_HighAr_88-43_da6.PNG",2172,1469,2203,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",634,931,2531,3
"Wolves_20_HighAr_55-09_wa15.PNG",294,200,2531,3
"Dogs_60_LowAr_17-20_dn3.PNG",723,931,2203,3
"Dogs_80_HighAr_87-69_da14.PNG",757,603,2531,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",2149,1797,2531,3
"Wolves_40_LowAr_12-39_wn5.PNG",556,1797,1800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",589,603,3800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",1389,603,3397,3
"Wolves_40_LowAr_12-39_wn5.PNG",4744,1469,2531,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",188,603,2203,3
"Dogs_80_HighAr_80-20_da8.PNG",724,1200,2531,3
"Dogs_80_HighAr_100_da3.PNG",165,200,3800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",263,1469,1800,3
"Dogs_80_HighAr_79-30_da5.PNG",1581,931,2203,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",1319,2200,2531,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",3221,2200,3397,3
"Wolves_20_HighAr_78-57_wa13.PNG",1500,603,1800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",467,200,2800,3
"Wolves_20_HighAr_77-83_wa4.PNG",1045,931,2203,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",292,200,1800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",3654,1200,2531,3
"Wolves_40_LowAr_23-96_wn4.PNG",666,931,3800,3
"Wolves_20_HighAr_94-62_wa14.PNG",25,1797,3069,3
"Wolves_40_LowAr_15-57_wn13.png",1579,931,2203,3
"Positive_96-55_LowAr_7-99_PL117.PNG",717,603,2531,3
"Positive_89-82_HighAr_43-09_PH065.PNG",887,2200,3800,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",3309,2200,3069,3
"Positive_94-40_HighAr_37-63_PH088.PNG",1928,1200,3800,3
"Dogs_60_LowAr_10-11_dn5.PNG",829,1797,3069,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",263,931,2531,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",575,200,1800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",6,603,3069,3
"Dogs_60_LowAr_19-97_dn9.PNG",506,931,2203,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",822,1469,2203,3
"Wolves_40_LowAr_15-89_wn11.PNG",489,603,1800,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",476,603,2800,3
"Dogs_60_LowAr_37-41_dn6.PNG",193,931,2531,3
"Wolves_40_LowAr_11-17_wn10.PNG",1171,1797,3800,3
"Wolves_40_LowAr_21-68_wn2.PNG",320,603,2203,3
"Dogs_80_HighAr_79-30_da5.PNG",1258,1200,3397,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",47,931,2531,3
"Wolves_20_HighAr_74-33_wa6.PNG",3530,1469,3397,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",305,1797,2531,3
"Dogs_60_LowAr_18-50_dn2.PNG",703,603,2531,3
"Dogs_60_LowAr_11-41_dn15.PNG",429,1797,2531,3
"Positive_88-80_LowAr_7-66_PL082.PNG",310,200,2531,3
"Dogs_80_HighAr_69-11_da10.png",1212,1469,3069,3
"Dogs_80_HighAr_76-36_da12.png",676,1200,3397,3
"Dogs_80_HighAr_74-98_da1.PNG",1535,931,2203,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",661,2200,2531,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",536,1200,3397,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",1479,1797,1800,3
