"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1591,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",127,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",164,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",103,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1936,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",939,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",722,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",15,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2499,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",120,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1286,931,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",4287,931,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1630,603,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",109,1797,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",376,200,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",303,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",233,603,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",878,603,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1012,2200,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",184,931,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",728,931,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",127,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1394,1469,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1068,1797,1800,2
