"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2176,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",499,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1740,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1403,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",362,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",113,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2784,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",523,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",600,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3217,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1132,1469,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1228,1797,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1841,931,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",525,200,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",268,931,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1313,603,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",55,931,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2346,1797,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",598,1469,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",112,603,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",953,1797,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1423,931,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2798,2200,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2955,603,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1018,200,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1829,603,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3346,603,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2273,1469,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",627,1797,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",229,1469,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2439,2200,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3239,1469,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1613,603,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1713,2200,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1284,1797,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",242,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",817,931,3069,2
