"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",311,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2091,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1389,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",4275,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1331,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3598,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",39,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",4054,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",5039,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1631,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",523,200,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",976,2200,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1844,200,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3586,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1278,1797,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",109,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",93,1469,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",291,603,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",706,931,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3920,1797,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1938,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",60,603,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",698,2200,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2525,1469,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1002,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2948,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",71,931,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1091,603,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",152,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1121,603,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",340,1797,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",680,1797,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1545,603,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",579,1469,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",554,931,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1318,603,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2546,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1365,1797,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",255,2200,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",84,931,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",49,1469,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",259,1797,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",749,200,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1684,931,1800,2
"Neutral_50-25_NeutAr_23-78_N081.PNG",153,1200,3397,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",2586,1200,2203,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1104,200,3069,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",35,2200,3800,3
"Wolves_20_HighAr_55-09_wa15.PNG",5808,1469,2800,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",193,200,3800,3
"Wolves_40_LowAr_29-83_wn1.PNG",459,1469,2531,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",1006,200,2800,3
"Wolves_40_LowAr_11-17_wn10.PNG",426,1797,2203,3
"Dogs_80_HighAr_69-11_da10.png",2266,1797,2800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",4289,603,3800,3
"Dogs_60_LowAr_11-00_dn7.PNG",76,200,2531,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",112,931,3397,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",1539,1469,2531,3
"Dogs_60_LowAr_9-94_dn13.PNG",1238,1797,2531,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",2156,1797,2531,3
"Dogs_80_HighAr_76-36_da12.png",1249,1200,3069,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",112,1797,3397,3
"Dogs_80_HighAr_76-36_da12.png",854,931,2800,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",1781,603,3069,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",694,2200,1800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",132,1200,1800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",1176,200,2203,3
"Positive_89-82_HighAr_43-09_PH065.PNG",544,1200,2531,3
"Dogs_60_LowAr_10-11_dn5.PNG",1921,200,3069,3
"Wolves_40_LowAr_15-16_wn12.png",531,931,2203,3
"Dogs_60_LowAr_14-1_dn4.PNG",2406,1200,3800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1055,2200,3069,3
"Dogs_80_HighAr_76-36_da12.png",1461,603,3800,3
"Dogs_60_LowAr_37-41_dn6.PNG",1340,603,2203,3
"Dogs_60_LowAr_10-84_dn12.PNG",472,1797,3069,3
"Positive_81-70_HighAr_66-01_PH105.PNG",1537,1469,3800,3
"Wolves_40_LowAr_21-35_wn9.PNG",2465,603,3069,3
"Wolves_40_LowAr_12-39_wn5.PNG",475,200,2531,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",587,931,2531,3
"Positive_84-07_LowAr_7-78_PL116.PNG",271,1469,2800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",174,1200,3800,3
"Dogs_80_HighAr_88-43_da6.PNG",812,1469,2531,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",959,1469,3397,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",545,2200,3800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",110,1200,2531,3
