"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",220,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2394,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1276,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1070,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2516,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",4266,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",609,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",359,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2731,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1350,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",3114,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",207,200,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",585,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",269,603,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2111,1797,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",350,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1653,1469,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",3572,603,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1634,931,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",253,2200,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",823,1469,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1130,931,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",354,603,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",203,1797,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",594,603,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",179,931,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1591,200,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",250,1797,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",153,931,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",463,2200,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1082,1469,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2401,2200,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1408,1797,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1833,1469,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",442,200,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",619,931,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1183,1797,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1510,931,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",289,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3160,1469,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3441,1797,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",133,603,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",299,603,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",70,1469,2203,2
"Wolves_40_LowAr_13-94_wn3.PNG",1446,1797,3800,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",2619,1200,2531,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",192,603,3397,3
"Dogs_60_LowAr_10-84_dn12.PNG",169,200,2800,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",856,603,3397,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",912,2200,1800,3
"Wolves_20_HighAr_83-21_wa3.PNG",3175,1200,2800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",1734,1469,3800,3
"Dogs_60_LowAr_21-35_dn8.PNG",250,931,2800,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",1136,931,3397,3
"Dogs_60_LowAr_37-41_dn6.PNG",435,1200,2203,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",25,2200,2203,3
"Dogs_60_LowAr_14-1_dn4.PNG",80,1200,3800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",1637,1797,3069,3
"Wolves_20_HighAr_83-21_wa3.PNG",595,603,2203,3
"Wolves_20_HighAr_70-58_wa1.PNG",1490,1469,3397,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1868,2200,3069,3
"Dogs_80_HighAr_76-45_da4.PNG",256,1200,2203,3
"Positive_86-13_LowAr_7-73_PL127.PNG",783,1469,3800,3
"Dogs_80_HighAr_80-20_da8.PNG",171,603,2531,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",5,931,2531,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",275,931,3069,3
"Dogs_60_LowAr_9-94_dn13.PNG",1215,1797,3800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",984,2200,2531,3
"Positive_94-11_LowAr_6-60_PL036.PNG",2059,1200,3069,3
"Positive_96-55_LowAr_7-99_PL117.PNG",1563,931,2800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",27,931,2800,3
"Dogs_60_LowAr_18-50_dn2.PNG",823,603,3069,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",1129,1797,2800,3
"Wolves_20_HighAr_78-57_wa13.PNG",2712,603,2203,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",2057,603,2800,3
"Wolves_20_HighAr_78-57_wa13.PNG",654,1200,3069,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",5711,1469,1800,3
"Dogs_60_LowAr_11-41_dn15.PNG",650,1469,3397,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",70,1797,1800,3
"Dogs_80_HighAr_87-69_da14.PNG",659,1469,2531,3
"Dogs_60_LowAr_14-1_dn4.PNG",1781,931,3069,3
"Dogs_80_HighAr_76-36_da12.png",2269,603,3800,3
"Wolves_20_HighAr_83-62_wa2.png",2254,603,2800,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",59,200,3800,3
"Dogs_80_HighAr_73-59_da2.PNG",959,2200,2800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",2470,200,2800,3
"Wolves_40_LowAr_14-43_wn14.PNG",650,1797,2531,3
"Wolves_40_LowAr_15-89_wn11.PNG",1082,931,2800,3
