"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",5,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",293,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1107,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",742,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1131,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",992,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",68,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",837,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1720,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1388,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",74,931,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1031,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",640,2200,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3182,1469,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2695,1797,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2988,1469,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",222,1797,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",667,2200,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1659,603,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",759,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1033,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3232,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",239,1797,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",110,603,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",303,603,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",313,200,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2569,931,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2112,1469,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",118,931,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2724,1469,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2013,1797,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",696,200,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",189,603,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",596,931,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",85,931,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",419,603,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1510,2200,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",430,1797,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",379,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",827,603,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",654,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",556,1797,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3282,200,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2965,931,3069,2
"Dogs_60_LowAr_17-20_dn3.PNG",833,1200,2531,3
"Dogs_60_LowAr_21-35_dn8.PNG",3040,603,3397,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",353,603,2800,3
"Wolves_20_HighAr_63-08_wa11.PNG",112,200,2531,3
"Wolves_40_LowAr_11-17_wn10.PNG",1291,1469,2203,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",77,2200,3069,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",72,1469,3800,3
"Dogs_60_LowAr_11-00_dn7.PNG",588,1469,3397,3
"Positive_86-13_LowAr_7-73_PL127.PNG",877,1797,2800,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",969,2200,3800,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",1277,603,2531,3
"Positive_97-70_HighAr_35-83_PH070.PNG",417,603,3397,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",2830,2200,3800,3
"Dogs_60_LowAr_18-50_dn2.PNG",120,1200,3397,3
"Positive_77-76_HighAr-51-20_PH124.PNG",2094,1797,3069,3
"Positive_91-27_HighAr_57-64_PH050.PNG",3050,2200,2203,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",386,2200,2203,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",524,931,2531,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",4628,1200,2203,3
"Wolves_40_LowAr_21-68_wn2.PNG",1098,603,2800,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",1897,1797,1800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",3364,1797,2800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",901,2200,2800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",370,1469,2800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",1069,931,1800,3
"Wolves_40_LowAr_11-17_wn10.PNG",362,1797,2203,3
"Positive_71-86_HighAr_59-58_PH097.PNG",576,603,1800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",1177,2200,2531,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",1205,1797,3069,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",1933,603,2203,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",2739,1469,2800,3
"Dogs_80_HighAr_76-45_da4.PNG",2121,603,3397,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",153,603,3397,3
"Positive_94-40_HighAr_37-63_PH088.PNG",434,931,3800,3
"Dogs_60_LowAr_17-20_dn3.PNG",2423,2200,3069,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",2445,1200,2800,3
"Wolves_20_HighAr_83-62_wa2.png",39,1200,2203,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",2803,1797,2531,3
"Positive_96-55_LowAr_7-99_PL117.PNG",693,1200,2203,3
"Dogs_60_LowAr_11-41_dn15.PNG",198,2200,2531,3
"Dogs_60_LowAr_11-00_dn7.PNG",690,200,2531,3
"Wolves_40_LowAr_12-39_wn5.PNG",1030,1469,3800,3
"Dogs_60_LowAr_19-97_dn9.PNG",1645,931,1800,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",583,2200,3069,3
"Dogs_80_HighAr_80-20_da8.PNG",122,931,2531,3
"Positive_91-27_HighAr_57-64_PH050.PNG",1087,931,3397,3
"Wolves_20_HighAr_94-62_wa14.PNG",2013,1797,3800,3
"Dogs_80_HighAr_100_da3.PNG",141,1469,3069,3
"Dogs_80_HighAr_80-20_da8.PNG",1066,1200,2531,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",843,1469,2531,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1,931,2800,3
"Dogs_80_HighAr_74-98_da1.PNG",1917,2200,3069,3
"Wolves_40_LowAr_28-44_wn8.PNG",242,603,3069,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",1904,1797,3397,3
"Wolves_40_LowAr_29-83_wn1.PNG",146,1797,2203,3
"Positive_94-11_LowAr_6-60_PL036.PNG",849,931,3800,3
"Dogs_80_HighAr_76-36_da12.png",2671,603,3069,3
"Dogs_80_HighAr_73-59_da2.PNG",119,2200,1800,3
