"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",186,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",711,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",4315,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1016,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",901,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1178,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",251,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2274,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1678,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",556,2200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1913,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1711,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",717,603,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",360,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",372,1797,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",4744,931,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1079,1797,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3348,1469,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",114,2200,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",314,931,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1656,1797,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",109,1469,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2596,200,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",613,2200,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1001,931,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",152,1797,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",4934,931,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2325,603,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1001,200,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",47,603,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2487,1469,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",14,931,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",353,603,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",937,603,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1268,931,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2183,931,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",302,1797,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",277,200,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2687,603,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1014,1469,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",352,1797,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2012,2200,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1356,1469,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",546,1469,3397,2
"Positive_84-07_LowAr_7-78_PL116.PNG",530,1469,2531,3
"Wolves_40_LowAr_21-68_wn2.PNG",259,1200,2531,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",2404,1469,3800,3
