"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1787,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",779,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2014,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3989,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3343,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1151,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1037,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",508,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2155,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",827,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",164,1797,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",4385,1797,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1253,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1432,603,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",217,2200,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1090,931,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2714,200,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",432,1469,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1488,931,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",251,200,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",4084,200,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",219,603,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",536,1797,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",696,1469,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",794,931,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",240,931,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1317,1797,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1046,1469,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1077,2200,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",68,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3189,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",363,603,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",889,2200,3800,2
