"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",92,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",330,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",37,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",23,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",536,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",41,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",327,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",937,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",400,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",352,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",490,1797,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1075,1797,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1062,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",529,2200,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",952,603,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2850,931,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2301,1469,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2819,931,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",166,1469,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1426,931,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2825,1469,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",266,603,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",357,931,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2798,200,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",876,603,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1437,2200,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2536,2200,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",678,1469,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2512,1797,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1089,603,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1248,1797,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",229,200,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",32,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",327,200,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1314,1797,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1460,1469,3069,2
