"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1405,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1528,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1731,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",635,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",330,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1883,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1437,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",224,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1881,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2174,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",31,1469,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1321,1797,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",625,603,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3431,1469,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",415,2200,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",9,603,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",369,1797,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2471,603,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",5183,931,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",796,603,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",769,2200,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",203,931,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",894,200,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",4037,1797,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",9,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1446,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1010,200,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",277,603,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",288,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1653,1469,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",84,931,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",91,1469,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",715,1469,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",4542,200,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3462,1797,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1389,2200,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",379,1797,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3788,931,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",592,931,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",177,1469,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",474,931,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3981,1797,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",25,931,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1795,603,2531,2
"Wolves_40_LowAr_15-16_wn12.png",629,931,2203,3
"Dogs_80_HighAr_69-36_da9.PNG",339,2200,3069,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",555,200,2531,3
"Wolves_20_HighAr_78-57_wa13.PNG",262,931,2203,3
"Dogs_80_HighAr_76-45_da4.PNG",1111,603,3800,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",2593,603,3069,3
"Wolves_20_HighAr_83-62_wa2.png",78,931,2800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1689,1200,2203,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",73,1469,3069,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1835,931,3800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",627,1469,2531,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",1178,200,3069,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",1322,1797,3397,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",23,931,2531,3
"Positive_89-82_HighAr_43-09_PH065.PNG",1359,2200,2800,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",296,1797,2531,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",19,603,3397,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",451,1469,3397,3
"Positive_94-11_LowAr_6-60_PL036.PNG",2000,2200,3800,3
"Dogs_60_LowAr_11-41_dn15.PNG",843,2200,3397,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",632,200,2800,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",147,1200,3397,3
"Dogs_80_HighAr_64-55_da13.PNG",419,1469,2203,3
"Wolves_40_LowAr_21-68_wn2.PNG",531,603,3397,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",131,603,2800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",1021,1200,2531,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1183,2200,2531,3
"Wolves_20_HighAr_94-62_wa14.PNG",1677,1797,3397,3
"Positive_94-40_HighAr_37-63_PH088.PNG",2672,603,3800,3
"Positive_84-07_LowAr_7-78_PL116.PNG",204,603,2800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",584,931,2800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",232,2200,2203,3
"Positive_94-11_LowAr_6-60_PL036.PNG",647,1200,3397,3
"Dogs_60_LowAr_11-41_dn15.PNG",896,1797,3069,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",4646,1469,3069,3
"Dogs_60_LowAr_17-20_dn3.PNG",429,931,3069,3
"Positive_77-76_HighAr-51-20_PH124.PNG",1743,1469,1800,3
"Dogs_60_LowAr_19-97_dn9.PNG",396,931,2203,3
"Dogs_80_HighAr_73-59_da2.PNG",266,1200,2203,3
"Positive_97-70_HighAr_35-83_PH070.PNG",2447,931,3397,3
"Dogs_80_HighAr_74-98_da1.PNG",968,1200,2531,3
"Wolves_20_HighAr_70-58_wa1.PNG",175,1469,3397,3
"Dogs_80_HighAr_80-20_da8.PNG",825,603,3069,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",930,1200,3397,3
"Dogs_80_HighAr_74-98_da1.PNG",2151,931,2800,3
"Wolves_20_HighAr_63-08_wa11.PNG",87,1469,2800,3
"Dogs_60_LowAr_21-35_dn8.PNG",1159,931,3800,3
"Wolves_40_LowAr_12-39_wn5.PNG",1995,1469,2800,3
"Wolves_20_HighAr_79-87_wa7.png",2895,931,2203,3
"Positive_91-27_HighAr_57-64_PH050.PNG",619,2200,2531,3
"Dogs_60_LowAr_37-41_dn6.PNG",5254,603,2531,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",941,603,2531,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",495,1200,3800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",906,200,1800,3
"Dogs_60_LowAr_19-97_dn9.PNG",1320,603,3069,3
"Dogs_80_HighAr_74-98_da1.PNG",410,2200,3397,3
"Positive_84-07_LowAr_7-78_PL116.PNG",2428,1469,3800,3
"Dogs_80_HighAr_88-43_da6.PNG",878,1797,1800,3
"Wolves_40_LowAr_15-16_wn12.png",1617,1200,2203,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",81,2200,2800,3
"Wolves_40_LowAr_12-39_wn5.PNG",239,1797,3800,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",195,931,3800,3
"Wolves_40_LowAr_23-96_wn4.PNG",496,603,2531,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",414,2200,3397,3
"Dogs_60_LowAr_10-11_dn5.PNG",687,200,3397,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",2400,200,2203,3
"Positive_95-17_LowAr_8-46_PL079.PNG",80,2200,2800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",4026,1469,2203,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",524,1797,1800,3
"Dogs_60_LowAr_7-74_dn1.PNG",4305,1469,3800,3
"Wolves_20_HighAr_55-09_wa15.PNG",4301,1469,2531,3
"Positive_81-70_HighAr_66-01_PH105.PNG",226,1797,3800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",2656,1469,2203,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",181,200,3800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",1876,1797,3397,3
"Dogs_60_LowAr_10-11_dn5.PNG",2698,1469,2531,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",616,2200,2203,3
"Wolves_40_LowAr_14-43_wn14.PNG",397,1797,3069,3
"Dogs_60_LowAr_10-11_dn5.PNG",1389,1797,2203,3
"Dogs_60_LowAr_18-50_dn2.PNG",208,931,2800,3
"Dogs_60_LowAr_21-35_dn8.PNG",847,1200,2203,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",846,2200,2203,3
"Positive_82-81_HighAr_36-59_PH003.PNG",3806,1797,3397,3
"Dogs_80_HighAr_88-43_da6.PNG",398,1469,3069,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1045,1469,3069,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",1883,1200,2203,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",590,1200,3800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",3158,1469,2531,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",3833,2200,3397,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",1041,1797,3800,3
"Dogs_60_LowAr_21-35_dn8.PNG",3390,603,2531,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",346,1200,2531,3
