"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",298,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1598,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2333,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1182,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",610,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2536,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",254,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",792,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3192,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",581,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3930,1469,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",347,1797,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",609,931,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3645,200,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3060,1469,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",3134,603,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",4835,603,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",154,931,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1520,603,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",646,931,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",54,2200,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",4552,1797,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1045,1797,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",295,931,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",130,1797,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",858,200,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",672,1469,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2858,2200,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2048,603,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3633,2200,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1006,931,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3069,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",305,603,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1636,1469,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1658,603,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",149,1797,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",524,1469,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1319,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",259,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1474,931,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",73,1469,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",118,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1511,200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2086,1797,3069,2
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",400,1469,3800,3
"Dogs_80_HighAr_76-45_da4.PNG",91,931,2531,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",635,1469,2203,3
"Wolves_20_HighAr_77-02_wa5.PNG",1133,1200,3397,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",543,1797,2203,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",2,931,3800,3
"Wolves_40_LowAr_13-94_wn3.PNG",696,200,2203,3
"Wolves_40_LowAr_21-68_wn2.PNG",1360,603,2800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",600,931,2203,3
"Dogs_80_HighAr_79-30_da5.PNG",286,1200,2203,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",1232,603,3800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",290,1797,3397,3
"Wolves_20_HighAr_83-21_wa3.PNG",2949,603,1800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",329,1200,2800,3
"Dogs_60_LowAr_37-41_dn6.PNG",561,603,2203,3
"Positive_82-81_HighAr_36-59_PH003.PNG",2505,2200,3800,3
"Dogs_80_HighAr_73-59_da2.PNG",1196,931,1800,3
"Wolves_40_LowAr_23-96_wn4.PNG",929,931,2531,3
"Wolves_40_LowAr_15-16_wn12.png",251,1200,3800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",1590,1200,1800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1489,1797,2203,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",5018,603,3800,3
"Wolves_20_HighAr_83-62_wa2.png",98,1200,3069,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",3767,2200,3069,3
"Wolves_40_LowAr_15-57_wn13.png",3696,931,2203,3
"Wolves_40_LowAr_15-16_wn12.png",1555,2200,1800,3
"Wolves_40_LowAr_15-57_wn13.png",313,1200,2531,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",1596,1469,2800,3
"Wolves_40_LowAr_11-17_wn10.PNG",942,1797,2203,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",1665,1797,3800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",2385,1200,3397,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",170,200,2531,3
"Wolves_20_HighAr_77-02_wa5.PNG",93,2200,3800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",940,2200,1800,3
"Wolves_20_HighAr_70-58_wa1.PNG",1640,1469,3069,3
"Dogs_60_LowAr_19-97_dn9.PNG",517,931,2203,3
"Dogs_80_HighAr_69-36_da9.PNG",703,1469,2203,3
"Wolves_40_LowAr_15-57_wn13.png",3600,2200,3069,3
"Wolves_40_LowAr_28-44_wn8.PNG",914,1469,3397,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",483,931,2531,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",36,1469,3800,3
