"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1719,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",299,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",4589,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",12,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",829,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2156,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",880,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2580,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1180,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",244,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1669,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1181,1797,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2727,1469,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1092,931,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2728,2200,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",394,603,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",959,1797,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2125,1797,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",262,603,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1541,2200,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",276,200,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",118,1797,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",156,1469,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",492,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",778,200,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",183,931,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1063,931,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",366,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2460,603,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",291,2200,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",181,1797,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1071,1469,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1099,603,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1078,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",861,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1052,931,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",66,1797,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",712,931,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3000,931,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2348,200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",330,1469,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2923,1469,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",261,603,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",361,603,3069,2
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",487,2200,2531,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",1237,200,2203,3
"Wolves_40_LowAr_15-57_wn13.png",2432,1200,1800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",673,1469,2800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",1258,931,2203,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",685,1797,2203,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",2641,1469,3069,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",4461,200,3800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",2574,603,3397,3
"Positive_71-86_HighAr_59-58_PH097.PNG",649,1469,2203,3
"Wolves_40_LowAr_23-96_wn4.PNG",450,931,2800,3
"Dogs_60_LowAr_19-97_dn9.PNG",191,931,2800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",495,2200,3800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",775,1797,3069,3
"Dogs_60_LowAr_18-50_dn2.PNG",612,603,2531,3
"Wolves_40_LowAr_11-17_wn10.PNG",138,1469,2531,3
"Positive_94-40_HighAr_37-63_PH088.PNG",62,1200,3069,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",1461,2200,1800,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",5034,931,1800,3
"Positive_97-70_HighAr_35-83_PH070.PNG",552,603,3800,3
"Dogs_80_HighAr_64-55_da13.PNG",31,1469,3397,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",169,2200,3397,3
"Positive_82-81_HighAr_36-59_PH003.PNG",937,1469,3800,3
"Dogs_80_HighAr_69-11_da10.png",1065,1469,2531,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",147,200,1800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",978,603,2531,3
"Wolves_40_LowAr_13-94_wn3.PNG",126,200,3397,3
"Dogs_60_LowAr_10-84_dn12.PNG",7,1797,3069,3
"Wolves_40_LowAr_15-57_wn13.png",1372,931,2203,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",1694,931,2800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",2164,1469,2800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",67,603,3800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1466,2200,3069,3
"Dogs_80_HighAr_69-11_da10.png",908,200,2800,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",947,931,1800,3
"Dogs_80_HighAr_76-36_da12.png",2527,603,3397,3
"Positive_86-13_LowAr_7-73_PL127.PNG",1332,1797,2203,3
"Wolves_20_HighAr_83-21_wa3.PNG",1482,1200,2531,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",36,1797,3800,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",1440,1797,3069,3
"Positive_84-07_LowAr_7-78_PL116.PNG",2047,1469,3069,3
"Dogs_80_HighAr_80-20_da8.PNG",350,603,2800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",1292,200,2800,3
"Dogs_80_HighAr_100_da3.PNG",505,200,3069,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",1238,2200,1800,3
"Dogs_60_LowAr_21-35_dn8.PNG",419,1200,2531,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",1807,603,2531,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",1010,1200,2531,3
"Wolves_20_HighAr_83-62_wa2.png",86,931,2800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",61,1469,3069,3
"Wolves_40_LowAr_21-68_wn2.PNG",194,603,3800,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",1053,931,2531,3
"Positive_95-17_LowAr_8-46_PL079.PNG",705,1200,1800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",1338,1469,3397,3
