"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3078,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1141,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",47,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",123,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",562,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",50,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",56,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2057,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2178,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",258,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",433,2200,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",587,1797,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",103,931,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",36,200,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",531,603,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1883,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",330,2200,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3831,1469,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1290,200,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",178,1797,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",51,1469,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",773,931,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",178,1469,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1015,931,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",4224,1797,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1371,603,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1909,2200,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",264,1797,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",488,931,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",102,1469,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",500,603,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",252,603,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1107,931,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",490,1469,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",227,1469,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2448,200,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",316,603,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",783,931,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2382,1469,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",321,931,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",461,1797,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3750,603,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",13,1797,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",70,931,2203,2
