"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",51,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",16,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",5317,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2339,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",277,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",21,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",116,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",4314,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1327,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2609,200,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1395,931,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1034,1469,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1518,1469,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2230,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1053,1797,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",668,2200,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",773,2200,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1988,1469,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",929,1797,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",991,931,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",525,2200,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3505,1797,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",390,931,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",175,931,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",710,200,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",164,603,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",4902,1797,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",557,1797,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",953,603,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2084,1797,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",689,1469,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1095,931,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2113,1469,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1601,200,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1377,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",659,931,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1996,603,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",539,931,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",244,603,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",85,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",150,603,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",730,603,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",992,1469,3069,2
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",2189,2200,3800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",3660,1200,2203,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",614,2200,3069,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",242,603,2800,3
"Dogs_60_LowAr_37-41_dn6.PNG",5858,931,3397,3
"Wolves_20_HighAr_83-21_wa3.PNG",960,603,3069,3
