"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",553,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",736,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",164,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3746,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",4523,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",582,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1444,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",151,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",33,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3097,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",773,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",719,1469,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",5451,603,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",393,603,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3621,931,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",299,2200,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1075,603,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",800,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",65,1797,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",349,200,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1587,931,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",93,1469,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",190,200,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",674,1797,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1633,603,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",317,1469,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1217,2200,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",94,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",190,931,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1038,603,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1524,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",94,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",425,931,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2649,200,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3545,2200,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",554,1797,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2057,931,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",655,1469,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1118,1797,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",462,1797,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",439,931,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",586,1797,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2630,603,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",53,1469,2531,2
"Negative_0-78_HighAr_91-29_NH_H077.PNG",3511,1797,1800,3
