"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1281,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",5674,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",937,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",726,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",824,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1375,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",532,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1754,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1628,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1238,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1894,931,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",344,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",650,603,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3223,2200,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",920,1797,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",725,931,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1551,603,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",359,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",86,1797,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",520,931,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",496,931,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1177,1469,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",696,1469,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",3035,1797,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",193,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",651,1469,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2603,200,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1428,200,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",171,1797,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1603,1469,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",568,931,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2074,1469,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",441,931,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3602,1469,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",415,603,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",591,2200,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",632,603,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",81,1469,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",190,1797,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",766,603,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",61,200,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",540,603,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",294,2200,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",71,1797,3397,2
"Wolves_40_LowAr_21-35_wn9.PNG",507,1200,2531,3
"Dogs_80_HighAr_79-30_da5.PNG",476,603,3069,3
"Dogs_60_LowAr_10-11_dn5.PNG",1744,1797,3397,3
"Wolves_40_LowAr_15-57_wn13.png",1427,2200,2203,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",1340,931,2531,3
"Positive_81-70_HighAr_66-01_PH105.PNG",1585,1469,2203,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",1560,931,2800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",2315,2200,2800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",994,1469,3800,3
"Wolves_20_HighAr_83-21_wa3.PNG",1289,1200,2203,3
"Positive_95-17_LowAr_8-46_PL079.PNG",764,1200,3800,3
"Dogs_60_LowAr_11-41_dn15.PNG",2465,1469,1800,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",365,603,3397,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",320,931,2203,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",2831,1200,2800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",3696,1469,2203,3
"Positive_86-13_LowAr_7-73_PL127.PNG",1786,1797,2203,3
"Positive_89-82_HighAr_43-09_PH065.PNG",632,2200,3069,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",2608,931,3069,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",2830,2200,3397,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",1978,931,2531,3
"Wolves_40_LowAr_15-16_wn12.png",2798,931,1800,3
"Wolves_20_HighAr_79-87_wa7.png",5477,603,2203,3
"Wolves_40_LowAr_14-43_wn14.PNG",1046,1469,1800,3
"Wolves_20_HighAr_83-62_wa2.png",1651,931,3397,3
"Wolves_40_LowAr_28-44_wn8.PNG",726,603,2800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",588,1797,2203,3
