"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1314,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",927,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",790,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",710,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",320,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2472,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",220,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",407,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1208,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",556,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",177,1469,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1613,931,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1603,2200,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",65,200,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1603,1797,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2061,931,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1616,603,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1180,1469,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",252,1797,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2018,931,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2034,1469,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1350,603,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",593,603,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",40,1797,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",369,931,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",112,1797,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2215,1797,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1510,931,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3614,2200,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",5656,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",774,1469,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1662,603,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",534,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1027,200,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3165,931,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",197,1797,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2263,603,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",711,1469,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",368,1469,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",832,603,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",709,2200,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",398,200,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",871,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",160,931,2531,2
"Neutral_50-87_NeutAr_20-61_N111.PNG",2068,603,3069,3
"Positive_81-70_HighAr_66-01_PH105.PNG",781,200,3069,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",1700,200,1800,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",1383,1469,2531,3
"Positive_94-11_LowAr_6-60_PL036.PNG",143,931,1800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",157,2200,3800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",1805,603,3397,3
"Positive_84-07_LowAr_7-78_PL116.PNG",16,603,3069,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",1611,1469,2800,3
"Dogs_80_HighAr_64-55_da13.PNG",411,1469,3069,3
"Positive_96-55_LowAr_7-99_PL117.PNG",2782,931,1800,3
"Dogs_60_LowAr_17-20_dn3.PNG",1158,1200,2203,3
"Dogs_60_LowAr_19-97_dn9.PNG",438,1200,2800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",90,603,2203,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",724,200,3800,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",1954,200,1800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",291,1797,3397,3
"Dogs_80_HighAr_80-20_da8.PNG",1586,603,2800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",2466,1797,2531,3
"Dogs_60_LowAr_14-1_dn4.PNG",10,931,1800,3
"Dogs_60_LowAr_11-00_dn7.PNG",596,1469,2531,3
"Positive_82-81_HighAr_36-59_PH003.PNG",1031,1797,3069,3
"Wolves_40_LowAr_15-89_wn11.PNG",371,603,2531,3
"Dogs_80_HighAr_76-45_da4.PNG",33,1200,2203,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",2212,1200,3800,3
"Wolves_40_LowAr_11-17_wn10.PNG",1320,1797,2531,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",1268,1469,3800,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",757,1200,3800,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",3525,1797,3069,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",374,1200,1800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",430,1469,2531,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",146,931,3069,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",246,1797,3069,3
"Dogs_60_LowAr_11-41_dn15.PNG",395,1797,2203,3
"Positive_86-13_LowAr_7-73_PL127.PNG",581,200,3069,3
"Dogs_60_LowAr_18-50_dn2.PNG",2060,931,3069,3
"Wolves_20_HighAr_63-08_wa11.PNG",1503,1469,2203,3
"Wolves_40_LowAr_15-16_wn12.png",3734,1200,3800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",892,603,3397,3
"Positive_95-17_LowAr_8-46_PL079.PNG",368,1200,2203,3
"Wolves_20_HighAr_74-33_wa6.PNG",1198,1469,2800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",1816,931,2203,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",1561,1469,2203,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",299,1469,3069,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",1033,931,3397,3
"Positive_84-07_LowAr_7-78_PL116.PNG",308,200,2800,3
"Dogs_60_LowAr_10-11_dn5.PNG",864,1797,2203,3
"Wolves_40_LowAr_15-89_wn11.PNG",1442,1200,2203,3
"Wolves_40_LowAr_11-17_wn10.PNG",413,200,2531,3
"Positive_96-55_LowAr_7-99_PL117.PNG",38,1200,2531,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",1317,2200,3069,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",132,1469,2531,3
"Wolves_40_LowAr_14-43_wn14.PNG",1334,1797,1800,3
"Dogs_60_LowAr_37-41_dn6.PNG",2282,1200,3397,3
"Wolves_40_LowAr_21-35_wn9.PNG",3743,931,3069,3
"Dogs_80_HighAr_79-30_da5.PNG",3069,603,2800,3
"Wolves_20_HighAr_63-08_wa11.PNG",137,1797,2203,3
"Positive_91-27_HighAr_57-64_PH050.PNG",2568,931,2531,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",2460,200,2531,3
"Wolves_20_HighAr_91-36_wa12.PNG",2881,603,3397,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",436,1469,1800,3
"Dogs_80_HighAr_100_da3.PNG",1125,1469,2531,3
"Dogs_80_HighAr_69-36_da9.PNG",183,1797,2203,3
"Dogs_60_LowAr_21-35_dn8.PNG",1313,1200,2531,3
"Dogs_80_HighAr_76-45_da4.PNG",1213,931,3069,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",497,1797,1800,3
"Wolves_40_LowAr_21-35_wn9.PNG",934,1200,2203,3
"Positive_91-27_HighAr_57-64_PH050.PNG",896,1200,2800,3
"Dogs_80_HighAr_69-36_da9.PNG",531,2200,3800,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",503,603,1800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",625,1469,2203,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",3313,1797,2203,3
"Wolves_40_LowAr_29-83_wn1.PNG",720,1797,3069,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",1046,931,2203,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",1808,2200,3069,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",634,2200,3397,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",258,1469,3069,3
"Dogs_80_HighAr_73-59_da2.PNG",1852,931,1800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",15,2200,3397,3
"Wolves_20_HighAr_78-57_wa13.PNG",2081,1200,3397,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",2130,1200,3800,3
"Wolves_20_HighAr_83-62_wa2.png",81,603,3800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",391,200,2531,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",54,931,2531,3
"Positive_86-13_LowAr_7-73_PL127.PNG",426,1797,3800,3
"Wolves_40_LowAr_21-68_wn2.PNG",101,603,2800,3
"Wolves_40_LowAr_12-39_wn5.PNG",3,1797,3397,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",1833,1469,2800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",2600,200,2531,3
"Dogs_60_LowAr_21-35_dn8.PNG",3207,931,3069,3
"Dogs_60_LowAr_11-00_dn7.PNG",1637,200,3069,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",724,603,2531,3
"Wolves_20_HighAr_74-33_wa6.PNG",136,1797,2531,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",893,2200,3397,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",1697,1469,2531,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",426,603,2531,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",736,603,2531,3
"Dogs_80_HighAr_76-36_da12.png",4124,931,3397,3
"Positive_94-40_HighAr_37-63_PH088.PNG",782,931,2203,3
"Positive_95-17_LowAr_8-46_PL079.PNG",19,2200,2800,3
"Wolves_20_HighAr_77-02_wa5.PNG",115,1200,2531,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",945,931,2531,3
"Wolves_20_HighAr_55-09_wa15.PNG",220,200,2531,3
"Wolves_40_LowAr_21-68_wn2.PNG",28,1200,2800,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",1631,1797,3069,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",611,200,1800,3
"Dogs_60_LowAr_10-84_dn12.PNG",312,1797,3397,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",578,931,2203,3
"Wolves_20_HighAr_83-62_wa2.png",939,931,3397,3
"Wolves_40_LowAr_13-94_wn3.PNG",1124,1469,3397,3
"Wolves_20_HighAr_70-58_wa1.PNG",139,1797,3397,3
"Dogs_60_LowAr_14-1_dn4.PNG",807,1200,3397,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",83,931,3397,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",196,2200,1800,3
"Dogs_80_HighAr_88-43_da6.PNG",1717,1797,1800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",2629,931,2800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",1614,603,1800,3
"Dogs_80_HighAr_64-55_da13.PNG",277,200,2531,3
"Wolves_20_HighAr_79-87_wa7.png",4786,931,1800,3
"Dogs_80_HighAr_74-98_da1.PNG",89,2200,2531,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",2295,1797,3397,3
"Wolves_20_HighAr_94-62_wa14.PNG",1212,1797,3800,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",492,1200,2800,3
"Dogs_60_LowAr_7-74_dn1.PNG",1368,1469,2531,3
"Positive_82-81_HighAr_36-59_PH003.PNG",739,1469,3800,3
"Dogs_80_HighAr_87-69_da14.PNG",2391,603,2531,3
"Wolves_20_HighAr_94-62_wa14.PNG",679,1469,2800,3
"Dogs_80_HighAr_79-30_da5.PNG",1000,931,2800,3
"Dogs_60_LowAr_11-41_dn15.PNG",1694,2200,3800,3
"Wolves_20_HighAr_79-87_wa7.png",274,1200,2800,3
"Wolves_20_HighAr_83-21_wa3.PNG",558,603,3069,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",98,2200,1800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",1323,1469,3069,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",789,2200,3069,3
"Dogs_80_HighAr_69-36_da9.PNG",477,1469,3069,3
"Wolves_20_HighAr_77-02_wa5.PNG",231,931,3069,3
"Wolves_40_LowAr_15-89_wn11.PNG",46,931,2531,3
"Wolves_40_LowAr_13-94_wn3.PNG",1052,1797,3397,3
"Positive_94-40_HighAr_37-63_PH088.PNG",2511,603,3397,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1893,1469,3397,3
"Wolves_40_LowAr_21-35_wn9.PNG",548,603,3800,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",276,1469,2203,3
"Dogs_60_LowAr_37-41_dn6.PNG",55,931,3397,3
"Dogs_80_HighAr_69-11_da10.png",2980,1797,2203,3
"Wolves_40_LowAr_23-96_wn4.PNG",821,1200,3397,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",618,200,3397,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",312,603,1800,3
"Dogs_80_HighAr_74-98_da1.PNG",408,931,3069,3
"Positive_97-70_HighAr_35-83_PH070.PNG",571,603,3069,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",562,1200,3800,3
"Wolves_40_LowAr_12-39_wn5.PNG",111,1469,2531,3
"Wolves_20_HighAr_83-21_wa3.PNG",196,931,3069,3
"Wolves_40_LowAr_13-94_wn3.PNG",774,200,2531,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",1340,2200,2203,3
"Wolves_40_LowAr_15-57_wn13.png",167,2200,2203,3
"Dogs_80_HighAr_76-36_da12.png",1576,1200,3069,3
