"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1754,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",4375,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3246,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",347,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1366,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",158,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1350,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1547,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",450,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1660,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1237,931,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2235,1469,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1147,1797,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",363,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",773,1797,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1947,931,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",676,1797,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2411,1797,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",70,1469,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",260,1797,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",617,2200,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",749,603,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",60,200,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",738,931,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",630,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",277,1469,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1128,2200,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",307,931,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3057,603,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2609,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",475,200,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",399,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1002,603,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",399,200,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",686,1797,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",637,1469,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",474,603,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1514,603,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",261,931,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2155,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",561,2200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2640,1469,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",4650,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1951,603,3069,2
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",4,603,3800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",140,1469,3069,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",1219,603,1800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",1271,1469,2203,3
"Positive_71-86_HighAr_59-58_PH097.PNG",265,603,3397,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",1667,603,1800,3
"Wolves_40_LowAr_15-57_wn13.png",543,1200,3069,3
"Dogs_60_LowAr_10-84_dn12.PNG",2674,200,3069,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",418,1200,3397,3
"Positive_86-13_LowAr_7-73_PL127.PNG",4108,200,3800,3
"Dogs_80_HighAr_76-45_da4.PNG",552,931,3800,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",238,1200,3800,3
"Wolves_40_LowAr_11-17_wn10.PNG",1878,1469,2800,3
"Dogs_60_LowAr_21-35_dn8.PNG",574,1200,2203,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",1978,1469,2531,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",7,1200,3397,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",526,2200,2203,3
"Wolves_20_HighAr_79-87_wa7.png",615,931,2800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",3901,603,2203,3
"Dogs_80_HighAr_74-98_da1.PNG",1792,2200,1800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",944,200,2531,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",3152,931,2203,3
"Positive_89-82_HighAr_43-09_PH065.PNG",720,2200,1800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",2270,603,3069,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",38,1797,3069,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",15,1200,1800,3
"Wolves_40_LowAr_13-94_wn3.PNG",178,200,1800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",1076,200,3800,3
"Dogs_80_HighAr_74-98_da1.PNG",821,1200,2531,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",257,2200,2203,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",1235,1200,2800,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",971,1469,2531,3
"Dogs_80_HighAr_100_da3.PNG",1085,200,3069,3
"Dogs_60_LowAr_10-11_dn5.PNG",1305,1797,2203,3
"Dogs_60_LowAr_19-97_dn9.PNG",4531,931,2531,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",359,1797,3069,3
"Dogs_80_HighAr_74-98_da1.PNG",696,931,2531,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",810,1200,3397,3
"Dogs_60_LowAr_14-1_dn4.PNG",793,1200,2800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1140,2200,2203,3
"Wolves_40_LowAr_11-17_wn10.PNG",118,1797,1800,3
"Wolves_40_LowAr_21-35_wn9.PNG",89,931,2203,3
"Wolves_20_HighAr_83-21_wa3.PNG",376,603,2203,3
"Positive_95-17_LowAr_8-46_PL079.PNG",643,2200,2800,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",824,603,2531,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",897,200,1800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",1225,2200,3800,3
"Wolves_40_LowAr_11-17_wn10.PNG",644,200,2203,3
"Wolves_20_HighAr_55-09_wa15.PNG",103,200,1800,3
"Dogs_80_HighAr_87-69_da14.PNG",1318,1469,3397,3
"Dogs_60_LowAr_17-20_dn3.PNG",890,1200,2531,3
"Wolves_40_LowAr_23-96_wn4.PNG",472,603,2203,3
"Wolves_40_LowAr_21-68_wn2.PNG",4155,931,2531,3
"Wolves_40_LowAr_13-94_wn3.PNG",993,1469,3069,3
"Positive_88-80_LowAr_7-66_PL082.PNG",5500,1469,3397,3
"Wolves_20_HighAr_77-83_wa4.PNG",7,2200,3069,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1591,931,2203,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",413,603,2531,3
"Dogs_60_LowAr_17-20_dn3.PNG",2797,931,2800,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",220,2200,3069,3
"Dogs_80_HighAr_69-36_da9.PNG",942,1797,3800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",170,931,3069,3
"Wolves_40_LowAr_15-89_wn11.PNG",910,603,2531,3
"Wolves_20_HighAr_78-57_wa13.PNG",1566,931,3069,3
"Dogs_80_HighAr_80-20_da8.PNG",1005,603,3069,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",1366,200,3069,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",1061,200,3397,3
"Positive_89-82_HighAr_43-09_PH065.PNG",370,1200,2531,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",356,2200,3069,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",1976,931,3800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",390,1469,2800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",87,931,1800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",127,1797,3069,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",653,931,2531,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",950,603,2531,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",1406,931,2203,3
"Dogs_80_HighAr_69-11_da10.png",232,200,3397,3
"Wolves_20_HighAr_83-21_wa3.PNG",3437,931,2531,3
"Wolves_20_HighAr_74-33_wa6.PNG",915,1469,3397,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",156,1469,2800,3
"Wolves_20_HighAr_74-33_wa6.PNG",1390,2200,3397,3
