"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",666,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",986,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",376,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1287,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1179,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",90,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",45,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",632,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",630,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",887,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",693,931,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",369,1797,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",88,603,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",3308,1797,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1012,1469,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1568,200,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2352,603,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1453,2200,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",508,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",142,1797,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",943,2200,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",363,200,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",434,1469,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2230,1797,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",260,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",337,603,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",291,1469,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1155,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",630,931,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",314,2200,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",27,200,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",105,603,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1310,1469,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",349,931,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",430,603,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",104,931,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3914,603,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",168,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",415,931,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",249,1797,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",5387,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2205,1797,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2142,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",436,1469,1800,2
"Positive_88-80_LowAr_7-66_PL082.PNG",212,1469,1800,3
"Dogs_80_HighAr_88-43_da6.PNG",614,1797,2800,3
"Dogs_60_LowAr_10-11_dn5.PNG",5122,200,2531,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",1501,2200,3069,3
"Wolves_40_LowAr_23-96_wn4.PNG",1795,603,3397,3
"Wolves_40_LowAr_21-35_wn9.PNG",2017,1200,2531,3
"Dogs_60_LowAr_11-00_dn7.PNG",1230,1797,2800,3
"Wolves_40_LowAr_15-16_wn12.png",1824,2200,3800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",96,1469,3800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",548,1797,3800,3
"Wolves_20_HighAr_83-21_wa3.PNG",862,603,3069,3
"Dogs_60_LowAr_21-35_dn8.PNG",2242,603,3069,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",531,931,1800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1165,200,2203,3
"Positive_94-40_HighAr_37-63_PH088.PNG",117,1200,1800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",2893,1469,3069,3
"Dogs_60_LowAr_11-41_dn15.PNG",1026,2200,3069,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",45,200,2203,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",22,2200,3069,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",28,200,3069,3
"Wolves_20_HighAr_83-21_wa3.PNG",1963,931,2203,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",199,2200,2531,3
"Wolves_40_LowAr_29-83_wn1.PNG",80,1469,2800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",479,603,3069,3
"Wolves_40_LowAr_28-44_wn8.PNG",820,1469,2531,3
"Dogs_80_HighAr_64-55_da13.PNG",261,1469,2531,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",1042,1797,1800,3
"Dogs_80_HighAr_79-30_da5.PNG",1755,931,2531,3
"Wolves_20_HighAr_63-08_wa11.PNG",16,200,3397,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",83,1797,2531,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",568,200,1800,3
"Dogs_80_HighAr_88-43_da6.PNG",1873,1469,2203,3
"Wolves_40_LowAr_13-94_wn3.PNG",226,200,2203,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",843,2200,3397,3
"Wolves_20_HighAr_83-62_wa2.png",164,931,3069,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",370,603,2531,3
"Dogs_60_LowAr_14-1_dn4.PNG",1963,931,2800,3
"Wolves_20_HighAr_83-62_wa2.png",47,603,2531,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",1218,2200,3397,3
"Dogs_60_LowAr_11-41_dn15.PNG",690,1797,2203,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",931,1200,3069,3
"Positive_89-82_HighAr_43-09_PH065.PNG",2084,1200,3069,3
"Dogs_60_LowAr_7-74_dn1.PNG",228,1469,3397,3
"Dogs_60_LowAr_21-35_dn8.PNG",2045,1200,3397,3
"Positive_84-07_LowAr_7-78_PL116.PNG",3059,200,3397,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",18,1200,2203,3
"Wolves_20_HighAr_55-09_wa15.PNG",757,200,3397,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",740,1797,2203,3
"Dogs_80_HighAr_76-45_da4.PNG",2784,1200,2800,3
"Dogs_80_HighAr_64-55_da13.PNG",2882,1797,2203,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",248,1797,2531,3
"Dogs_80_HighAr_79-30_da5.PNG",2565,1200,3800,3
"Wolves_20_HighAr_91-36_wa12.PNG",572,1469,2531,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",742,1797,3397,3
"Wolves_20_HighAr_63-08_wa11.PNG",2079,1797,2800,3
"Dogs_80_HighAr_69-11_da10.png",144,1469,1800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",1583,1469,2531,3
"Dogs_60_LowAr_11-00_dn7.PNG",610,200,1800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",860,200,2531,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",178,931,2531,3
"Dogs_80_HighAr_76-45_da4.PNG",259,603,2531,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",3155,1469,1800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",754,2200,3800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",2739,603,3069,3
"Wolves_20_HighAr_74-33_wa6.PNG",892,2200,1800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1130,603,3397,3
"Positive_86-13_LowAr_7-73_PL127.PNG",778,200,2531,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",1245,1469,2800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",426,603,2203,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",2554,2200,3069,3
"Dogs_60_LowAr_14-1_dn4.PNG",1058,1200,2531,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",2810,931,3069,3
"Positive_96-55_LowAr_7-99_PL117.PNG",1057,931,3397,3
"Dogs_60_LowAr_10-11_dn5.PNG",200,1797,2203,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",2033,1200,2203,3
"Wolves_40_LowAr_23-96_wn4.PNG",518,931,3069,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",664,1797,2531,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",279,1797,3800,3
